step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
456,0.019248120486736298,0.00044983840780332685,-0.1286163479089737,0.021320993304951217,-0.0013489764862980394,0.08238259246435568,0.075631283223629,0.06017116829752922,0.1731869876384735,-0.002689719135074268,-0.3593781090677925,0.17042846321048022,6.255965310024976,2.0726015415831194,0.07563107517785284,0.05919777927920222,-0.002689719135074268,-0.3593781090677925,0.42584025306126666
457,-0.027071431279182434,0.03788550943136215,0.21572422981262207,-0.013900910188945195,-0.017056080691280534,-0.1380437309624573,0.07523287087678909,0.06106887385249138,0.1716414839029312,-0.003578441297537781,-0.35995386102092164,0.1735493231805794,6.172676851013383,1.1557082872282358,0.07523266283101293,0.06009548483416438,-0.003578441297537781,-0.35995386102092164,0.42737880514509247
458,-0.019909098744392395,0.039147328585386276,0.04650748521089554,-0.06027897339848719,-0.024537416593034676,0.366640692509056,0.07513903081417084,0.06210626661777496,0.1684475690126419,-0.004345980356459173,-0.36095803469444854,0.17459350839351323,6.199727032663696,1.2965517327709069,0.07513882276839468,0.061132877599447966,-0.004345980356459173,-0.36095803469444854,0.4295096880966605
459,-0.02151261642575264,0.026877252385020256,-0.042652614414691925,-0.04187485951197668,-0.039199794134125006,-0.13790046499954114,0.07488982379436493,0.06256118416786194,0.16996662318706512,-0.005088565118167672,-0.36177963578226846,0.17213292772323613,6.98130138770641,1.3917005681960986,0.07488961574858877,0.06158779514953494,-0.005088565118167672,-0.36177963578226846,0.4308555337796544
460,-0.016061538830399513,0.01536217425018549,0.03083980828523636,-0.038861532372144035,-0.0294831626998369,-0.24997229874034116,0.07458914816379547,0.06253667920827866,0.17301221191883087,-0.006149553797322605,-0.36256978483549235,0.16998128282013397,7.860294058161905,1.259197373777433,0.07458894011801931,0.06156329018995166,-0.006149553797322605,-0.36256978483549235,0.43174942933402544
461,-0.0039156111888587475,-0.0031028881203383207,-0.08399178832769394,-0.06733562240659771,-0.04328359455621283,-0.06370845971984956,0.07523585110902786,0.06229843199253082,0.17440685629844666,-0.00663560079965846,-0.36354548839312467,0.1727768415012978,5.489591250996645,1.8522391577680553,0.0752356430632517,0.061325042974203825,-0.00663560079965846,-0.36354548839312467,0.43268680242875
462,0.0521058663725853,0.019507821649312973,0.0913814976811409,-0.022922599199008548,-0.0490067443709925,0.14459517242838285,0.07670433074235916,0.06227809935808182,0.1732424944639206,-0.0059088374660731776,-0.36384315515335586,0.17632289939646725,6.2535797713803465,1.3296284596540178,0.076704122696583,0.06130471033975482,-0.0059088374660731776,-0.36384315515335586,0.43309999852249453
463,0.050060518085956573,0.010281449183821678,0.06418033689260483,0.05631253020200629,-0.012466239574492659,0.1678118764376123,0.07801803946495056,0.06272977590560913,0.16939207911491394,-0.004993633621358125,-0.36381620817430216,0.17774306115702837,6.969651528674128,1.5685692724666174,0.0780178314191744,0.06175638688728213,-0.004993633621358125,-0.36381620817430216,0.43359305459800296
464,0.06335055083036423,0.03388020396232605,0.21013696491718292,0.04176322129601241,-0.002947294655900852,0.0832330282104136,0.07898367941379547,0.06268420070409775,0.17081600427627563,-0.0036221365858715455,-0.363214342555756,0.17530021560661532,9.401084041138752,1.7864555521992307,0.07898347136801931,0.06171081168577075,-0.0036221365858715455,-0.363214342555756,0.43287997548121493
465,0.042329758405685425,0.008908909745514393,-0.22914928197860718,0.06845365412862796,0.0322887929121934,0.02749293140335343,0.07981957495212555,0.06251967698335648,0.17320509254932404,-0.0021843058020181772,-0.3625940495197185,0.17015337060237132,7.981706373514306,1.548882412078679,0.07981936690634939,0.06154628796502948,-0.0021843058020181772,-0.3625940495197185,0.43199494003904376
466,0.013515752740204334,0.02924804762005806,0.14649996161460876,0.06919717806002737,0.023266791347855954,0.4238288420773094,0.08015063405036926,0.06274893134832382,0.17343290150165558,-0.0007053775071792571,-0.36341971682805413,0.17051097311506236,9.334499224546404,2.6854805153307844,0.0801504260045931,0.061775542329996824,-0.0007053775071792571,-0.36341971682805413,0.432814821109463
467,0.0022117372136563063,0.012743061408400536,0.08509958535432816,0.06171629582693862,-0.052285781578206805,-0.025784019746944116,0.08043410629034042,0.06266649812459946,0.16985026001930237,-0.0008139927107499666,-0.36343177814776156,0.17280374157611708,11.864793486295143,2.2521242452388908,0.08043389824456426,0.06169310910627246,-0.0008139927107499666,-0.36343177814776156,0.43281911874066026
468,0.0036658290773630142,-0.005197225138545036,-0.036524951457977295,-0.014142316716935582,0.012801942103638938,0.018141629141994506,0.08077264577150345,0.06230911239981651,0.16888269782066345,-0.0008722332401436305,-0.3629841039629653,0.17337387811606078,10.719914360399715,1.640107971833555,0.08077243772572729,0.061335723381489515,-0.0008722332401436305,-0.3629841039629653,0.43210319158130883
469,0.016834724694490433,-0.015861600637435913,0.0727405920624733,-0.002572557871971488,0.03068863078532647,-0.042144829211122926,0.08113270998001099,0.061931658536195755,0.17215228080749512,-0.001041035735535731,-0.36316380609994287,0.17100677142329446,6.337841412618468,1.765789797257452,0.08113250193423482,0.06095826951786876,-0.001041035735535731,-0.36316380609994287,0.4320092884644101
470,0.027408026158809662,-0.022152451798319817,0.12559087574481964,-0.007134203568150555,-0.01444640532086412,0.0559454698187086,0.08188372105360031,0.061983831226825714,0.17422862350940704,-0.0011887210412160046,-0.3630151354977934,0.16909872014433494,12.134181513340792,1.7186384491156725,0.08188351300782415,0.061010442208498716,-0.0011887210412160046,-0.3630151354977934,0.4320864341992853
471,0.05840040370821953,0.03886206075549126,0.012565037235617638,-0.007718220418619423,-0.0032975448653866507,-0.11984520745282605,0.08305824548006058,0.06227452680468559,0.1732635200023651,-0.0005583076580141386,-0.36353293879887727,0.17176901225911054,7.874765294510571,2.549821961819016,0.08305803743428442,0.061301137786358595,-0.0005583076580141386,-0.36353293879887727,0.4329846253559408
472,0.04680304601788521,0.023091748356819153,-0.01675553247332573,0.03184364613396667,-0.026550471633361585,0.14617366495440218,0.08398980647325516,0.0627341940999031,0.1689416766166687,0.000740137257456782,-0.36410951824118365,0.1741490151034509,11.0748530870503,1.5120569255462246,0.083989598427479,0.06176080508157611,0.000740137257456782,-0.36410951824118365,0.4339308759147371
473,0.036848459392786026,0.03922702372074127,0.05291829630732536,0.06195792177379924,-0.029320319322329917,-0.20992335773991103,0.08450248837471008,0.06335552781820297,0.16965723037719727,0.0022762768321770094,-0.36461687743184845,0.17397384459286766,9.511131661836787,1.8635997479706594,0.08450228032893392,0.062382138799875975,0.0022762768321770094,-0.36461687743184845,0.43484396685927373
474,0.006741657387465239,0.04461299255490303,-0.39045825600624084,0.07845680670395713,-0.0384108014286593,0.0833305279404039,0.0846157968044281,0.0640326738357544,0.17299312353134155,0.0033991777564091065,-0.3652026381051063,0.17061147170039648,9.03004286913221,1.572527667861477,0.08461558875865194,0.0630592848174274,0.0033991777564091065,-0.3652026381051063,0.43589491857716284
475,0.0022239829413592815,0.023870525881648064,-0.439970999956131,0.04359832396956501,-0.04169118635631969,0.10596921676412285,0.08418772369623184,0.0642409473657608,0.17473798990249634,0.004168547039011247,-0.3659607162903286,0.1678789295706521,9.193296691661702,2.348573063115237,0.08418751565045568,0.0632675583474338,0.004168547039011247,-0.3659607162903286,0.43662334693205507
476,-0.000206872820854187,-0.003282856661826372,0.24618858098983765,0.0301160407776776,-0.035797078968621034,0.10774798406102941,0.08401249349117279,0.06420007348060608,0.17267729341983795,0.0046613659317885775,-0.36645432335364314,0.17052631352070205,7.962367153226034,2.6919190985918595,0.08401228544539663,0.06322668446227908,0.0046613659317885775,-0.36645432335364314,0.4369466064696712
477,0.006186041049659252,-0.005730907898396254,-0.0349721722304821,0.020249838079355594,-0.01945218875704313,-0.17647939009705305,0.08415780961513519,0.06445854902267456,0.16880719363689423,0.0046811722014890094,-0.36720008126623666,0.17384614448927735,12.038351228428882,1.8616496480311622,0.08415760156935903,0.06348516000434756,0.0046811722014890094,-0.36720008126623666,0.43795693837792704
478,0.0054893759079277515,-0.013466143980622292,-0.012081578373908997,0.007445301774532349,-0.038227888777587114,0.29972548155668455,0.08412708342075348,0.06414223462343216,0.17009085416793823,0.004992538655199123,-0.36827206254050066,0.17530952259057525,8.103680193637924,1.8596224978224283,0.08412687537497732,0.06316884560510516,0.004992538655199123,-0.36827206254050066,0.43863823416294245
479,0.017165128141641617,-0.018919609487056732,0.041531335562467575,0.012314516426945747,-0.06651272278433928,-0.04615996883625586,0.08441051840782166,0.06227761507034302,0.17182552814483643,0.005780388341527183,-0.3694132651193714,0.17320155164548043,7.951581387580688,1.0878202139834852,0.0844103103620455,0.06130422605201602,0.005780388341527183,-0.3694132651193714,0.4378358389144577
480,0.01601581834256649,-0.10468485951423645,-0.5197804570198059,0.03640196541659478,-0.05700335633931997,0.0037348946616862057,0.0855005756020546,0.060456227511167526,0.17240118980407715,0.0060639061640890965,-0.3706302423116807,0.16948440313379864,8.501120957098875,2.00103010817335,0.08550036755627843,0.05948283849284053,0.0060639061640890965,-0.3706302423116807,0.43738702961755666
481,0.08519746363162994,-0.025889411568641663,0.05895836651325226,-0.0023878380809798545,-0.04327407652240818,-0.09856991535886364,0.08716534823179245,0.05915598198771477,0.17028743028640747,0.006730564293528065,-0.3723933716224443,0.1707752808376066,8.210157017501107,2.407634907707414,0.08716514018601629,0.05818259296938777,0.006730564293528065,-0.3723933716224443,0.4380244083189783
482,0.07356411963701248,-0.02349383756518364,-0.08035789430141449,0.0342646416011931,-0.0819678761252056,0.08633304683454354,0.0881444588303566,0.058775197714567184,0.16925176978111267,0.008978312200346396,-0.37325237792080534,0.17341404438126384,9.087447523918447,2.1157602987475643,0.08814425078458044,0.05780180869624019,0.008978312200346396,-0.37325237792080534,0.4382635709615909
483,0.07202911376953125,-0.024952052161097527,0.019111953675746918,0.12518196264583387,-0.04853672136838513,0.047160452166440145,0.08883299678564072,0.057772088795900345,0.17141185700893402,0.011393811358655786,-0.37370740471336594,0.17383149598601527,9.642678500486564,2.1517647431859532,0.08883278873986455,0.05679869977757335,0.011393811358655786,-0.37370740471336594,0.43741547894628846
484,0.045024655759334564,-0.05052141845226288,-0.11827290803194046,0.10990225657456788,-0.028515304760120347,-0.0808674869636414,0.08845725655555725,0.05782300606369972,0.17295311391353607,0.01392253480076912,-0.3745308329683328,0.17086799735162378,8.64398694332752,1.974672321847587,0.08845704850978109,0.056849617045372725,0.01392253480076912,-0.3745308329683328,0.4377721854890577
485,-0.04074328392744064,0.040473245084285736,-0.1880776286125183,0.12251066540752807,-0.06071504717170759,0.14239667912843462,0.08783753216266632,0.05886763706803322,0.17224736511707306,0.01590382142338384,-0.3748103252336217,0.16741645494780227,12.279904095641866,2.8648468579143502,0.08783732411689016,0.05789424804970622,0.01590382142338384,-0.3748103252336217,0.43864299441580457
486,-0.034399133175611496,0.04855688288807869,0.02328607439994812,0.08719208873802345,-0.02278747189179222,0.1388493100785509,0.08729783445596695,0.060279715806245804,0.16891057789325714,0.017097472684803355,-0.3746785220334415,0.1694025180799983,11.093676118266622,2.8236850263935653,0.08729762641019079,0.059306326787918806,0.017097472684803355,-0.3746785220334415,0.4396258757052034
487,-0.052218321710824966,0.06160581484436989,-0.05718693509697914,0.05770188038484465,0.006146497807291231,-0.1284267794027711,0.0857589915394783,0.06025143712759018,0.1700386255979538,0.017547456705112017,-0.374645640251717,0.17259750818093375,13.219577009551013,2.1596288008369178,0.08575878349370214,0.05927804810926318,0.017547456705112017,-0.374645640251717,0.43925226513138993
488,-0.08975715935230255,-0.08333393186330795,-0.2086734175682068,0.025143943091727274,-0.000526553273334172,0.1087785301784998,0.08572277426719666,0.060032982379198074,0.17281438410282135,0.01828962115931796,-0.3748150009847005,0.17437367545023594,9.268364655089732,1.498363604184432,0.0857225662214205,0.05905959336087108,0.01828962115931796,-0.3748150009847005,0.439083552069857
489,0.026492934674024582,0.025472575798630714,0.1797265261411667,0.03201126141960426,-0.010327152576760647,0.24333622239278732,0.08633952587842941,0.060335393995046616,0.17366276681423187,0.019276380836471648,-0.3754374314131514,0.17279506903460853,9.475731603416362,1.6117497114868058,0.08633931783265325,0.05936200497671962,0.019276380836471648,-0.3754374314131514,0.43994089080637105
490,0.012665764428675175,0.020672401413321495,-0.020233118906617165,0.0554790182993782,-0.048881105080679346,-0.04521572025585376,0.08674725145101547,0.060262784361839294,0.1711874008178711,0.019970599065232263,-0.37498226086988923,0.16931514824567462,11.226747585257659,2.2350928926520086,0.08674704340523931,0.0592893953435123,0.019970599065232263,-0.37498226086988923,0.4393756535232976
491,0.006734076421707869,0.004859026987105608,-0.007093172520399094,0.03561079833077633,0.025249688443870006,-0.2808594228847391,0.08696144074201584,0.06076030805706978,0.16914571821689606,0.0214757788441971,-0.37508557788112856,0.1705866616768522,12.998278918317375,2.8349128019186773,0.08696123269623968,0.05978691903874278,0.0214757788441971,-0.37508557788112856,0.4397754350160221
492,-0.0017818986671045423,-0.01156774815171957,-0.405170202255249,0.08248449679642654,-0.01645575342484255,0.0692157989826106,0.08665920048952103,0.0607641264796257,0.17160622775554657,0.023723347138781832,-0.37586282160011436,0.17267135355350616,7.654181041213644,1.8996226942744183,0.08665899244374486,0.059790737461298704,0.023723347138781832,-0.37586282160011436,0.44017600908367127
493,-0.030280061066150665,-0.003119879402220249,-0.3550356924533844,0.11683398004296157,-0.05440198737783088,0.12775045635437499,0.08584713190793991,0.060752518475055695,0.17113293707370758,0.02566660073846348,-0.3767735395544401,0.17149168526271813,9.147339205741474,1.596582547263849,0.08584692386216375,0.0597791294567287,0.02566660073846348,-0.3767735395544401,0.44068118193547595
494,-0.040601227432489395,-0.011209317483007908,-0.39202290773391724,0.08612864252232369,-0.053459588480519925,-0.1321999022159216,0.08497678488492966,0.06114776432514191,0.16774070262908936,0.027183619856850128,-0.37755851766186316,0.16846463355018526,10.103013449778249,2.8340311395496234,0.0849765768391535,0.06017437530681491,0.027183619856850128,-0.37755851766186316,0.4415315520588382
