step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
456,0.46380770206451416,0.029633190482854843,0.09623384475708008,0.3722553996840535,-0.01718465129849606,0.0008613025708988017,4.399141788482666,0.39516016840934753,0.17506416141986847,3.868186159756535,0.1840410171694539,0.17113740978213565,9.5343714844128,2.4074291729933273,4.39914158043689,0.39418677939102054,3.868186159756535,0.1840410171694539,0.5710296841054202
457,0.4737118184566498,0.016223406419157982,-0.07048922032117844,0.37552211681425846,-0.017293501936044134,-0.009306612852758106,4.408462047576904,0.3967113792896271,0.17537309229373932,3.876358315397023,0.18435097008370963,0.1693381582710204,12.604236977664927,2.363319992771703,4.408461839531128,0.3957379902713001,3.876358315397023,0.18435097008370963,0.5725544801149696
458,0.4549417495727539,0.002960693556815386,-0.08823508769273758,0.4243041855326232,-0.09311047488865537,-0.23513333737407469,4.417680740356445,0.3984048366546631,0.17221012711524963,3.8869832701217018,0.18388691385803926,0.1710276358875681,15.364287043314548,2.315695802016488,4.417680532310669,0.3974314476363361,3.8869832701217018,0.18388691385803926,0.5720496936468508
459,0.47207725048065186,0.049087535589933395,-0.2657295763492584,0.5238708091762333,-0.1433429121042916,-0.14614573564723352,4.426536560058594,0.4002431035041809,0.16998310387134552,3.8974876975323225,0.1841274293286425,0.17109050429114675,14.985708043418697,2.296731352706112,4.426536352012818,0.3992697144858539,3.8974876975323225,0.1841274293286425,0.5711205491577843
460,0.46933606266975403,-0.07259799540042877,0.2210356742143631,0.53021031170468,-0.11571953587707327,-0.3243224896798018,4.43561315536499,0.4002677798271179,0.17150352895259857,3.9060166344190033,0.1857546361838981,0.1706921989352889,11.193812148206243,1.8304859305052823,4.435612947319214,0.3992943908087909,3.9060166344190033,0.1857546361838981,0.5710266906570632
461,0.4548681676387787,-0.07829120755195618,0.25119513273239136,0.42413218553351056,0.003929847531696786,-0.09699520163233466,4.444736480712891,0.4001755714416504,0.17499268054962158,3.9137108081802525,0.18793751181072668,0.16878480046259092,9.248343014246254,1.7527589034485591,4.4447362726671145,0.3992021824233234,3.9137108081802525,0.18793751181072668,0.5715074846251241
462,0.4659478962421417,-0.07061966508626938,0.5869206786155701,0.3924010206357612,0.02149566875665813,0.023915412602767444,4.452570915222168,0.4003477692604065,0.17904332280158997,3.922512094659938,0.1885624089374463,0.16936280075385346,9.68045232138629,2.4985668841540614,4.452570707176392,0.3993743802420795,3.922512094659938,0.1885624089374463,0.5704417761246223
463,0.3796142041683197,-0.007568603381514549,-0.15300847589969635,0.45435741240354854,-0.08474360751424596,0.05867839154041294,4.459953308105469,0.40063589811325073,0.18004173040390015,3.931870197858983,0.1886688033091416,0.17364427836239266,10.359499752204876,1.8430393581745563,4.459953100059693,0.39966250909492373,3.931870197858983,0.1886688033091416,0.5686738041073648
464,0.3903828561306,-0.04800029844045639,0.014300581067800522,0.4604838981562511,-0.08125390965285319,0.1380068836253689,4.467775821685791,0.40090757608413696,0.17709660530090332,3.9411800729543653,0.18896258013221262,0.17568479297301165,9.052162790199336,1.3955840563936528,4.467775613640015,0.39993418706580997,3.9411800729543653,0.18896258013221262,0.567284657294868
465,0.40378597378730774,-0.04577876627445221,0.04219464957714081,0.46259763463943765,-0.08548727604437653,0.1741516506629985,4.475867748260498,0.4019218385219574,0.17305733263492584,3.9507764116398274,0.18870430957310086,0.1735965515119917,10.476468845192871,1.8434388572510474,4.475867540214722,0.4009484495036304,3.9507764116398274,0.18870430957310086,0.5663640774651113
466,0.48430168628692627,0.004408795852214098,0.04878891631960869,0.4646730930433973,-0.12206373557547821,0.16503433518534066,4.484856128692627,0.403478741645813,0.17641261219978333,3.961006505497761,0.18970341380678976,0.17085902064040326,9.601153037546998,2.205232300709626,4.484855920646851,0.402505352627486,3.961006505497761,0.18970341380678976,0.5654227400077672
467,0.4576241970062256,0.008376824669539928,-0.2244785875082016,0.5145099298068411,-0.048175530057141966,-0.04162178832111714,4.494451999664307,0.405556857585907,0.17806555330753326,3.971706939869972,0.1915368918174974,0.16807422432725957,8.277973787289831,2.152147701963449,4.4944517916185305,0.40458346856758,3.971706939869972,0.1915368918174974,0.5644918280139681
468,0.48024964332580566,0.035068344324827194,-0.005519631784409285,0.5508509824923328,-0.023986159122095247,-0.018917160207888348,4.503952980041504,0.40754416584968567,0.17619609832763672,3.9831394235231126,0.19290919056469236,0.17003309381050769,9.905810116281375,2.173895455157803,4.503952771995728,0.40657077683135867,3.9831394235231126,0.19290919056469236,0.5629367792152559
469,0.47775229811668396,0.026557402685284615,0.058647915720939636,0.5699015154126517,-0.060662421343729,0.14183253518999547,4.514134883880615,0.40991243720054626,0.17154347896575928,3.9941563375632496,0.1925965891132001,0.17243671011543107,11.257548617158784,2.247092887478445,4.514134675834839,0.40893904818221927,3.9941563375632496,0.1925965891132001,0.563188717809327
470,0.5320090055465698,0.0386861227452755,-0.1639634221792221,0.5223639500061777,-0.14749647653484804,0.41639391245021856,4.525167942047119,0.4099823832511902,0.17223086953163147,4.003988941075002,0.19037715028595745,0.1733269289696352,11.958814928091767,2.6841918114807006,4.525167734001343,0.4090089942328632,4.003988941075002,0.19037715028595745,0.5651789251058309
471,0.5381961464881897,-0.14170865714550018,0.3097037672996521,0.44935637477415713,-0.23135610627776387,0.4434015774440138,4.5345683097839355,0.40980595350265503,0.1747463196516037,4.013547338377775,0.18787497225812883,0.17162019667793965,8.933563838794887,2.090500013323454,4.534568101738159,0.40883256448432803,4.013547338377775,0.18787497225812883,0.5659371815096066
472,0.4353233277797699,-0.0340728685259819,0.03872033208608627,0.43737442620725947,-0.24381852099874834,0.16950996289971063,4.5428361892700195,0.41060692071914673,0.17545735836029053,4.0228989896346485,0.18508865139838665,0.1686769369534333,9.811658172007915,2.4572407584544345,4.542835981224243,0.40963353170081973,4.0228989896346485,0.18508865139838665,0.5663522565446989
473,0.4145530164241791,0.009747437201440334,0.11902036517858505,0.4194711189505263,-0.24943571026856245,0.737230356510693,4.551144599914551,0.4117361009120941,0.17303220927715302,4.031876352292185,0.18318782035339828,0.16975847847544098,10.981935031055084,2.243957733950359,4.551144391868775,0.4107627118937671,4.031876352292185,0.18318782035339828,0.5669476414849303
474,0.4156739413738251,-0.0349397175014019,0.02049795724451542,0.4086083658373405,-0.2026115240462439,0.03573947991124221,4.560184001922607,0.4139121174812317,0.16930365562438965,4.041620093298142,0.1811298549756386,0.1698636680240919,11.934667330012669,1.4155961800255,4.560183793876831,0.4129387284629047,4.041620093298142,0.1811298549756386,0.5680173108148203
475,0.5118215084075928,0.06780395656824112,0.048686496913433075,0.4462519243610924,-0.21719623839324684,-0.04282467498191235,4.570007801055908,0.4166567027568817,0.1694306880235672,4.051843558877398,0.17923107679913303,0.16724833296135316,11.356615397808524,2.4792124619671356,4.570007593010132,0.4156833137385547,4.051843558877398,0.17923107679913303,0.5695644183254122
476,0.4942626357078552,0.03357084095478058,-0.15175561606884003,0.4764424703797708,-0.22904692107214056,-0.2987020451621262,4.579866886138916,0.41906675696372986,0.1724187284708023,4.062759476691974,0.17899784497359006,0.1686184135992168,9.391324291291397,1.6724924445709408,4.57986667809314,0.41809336794540286,4.062759476691974,0.17899784497359006,0.5697074045912611
477,0.5087756514549255,0.032951291650533676,0.012918214313685894,0.5338663459045447,-0.14474030115395461,0.25698077948264075,4.5896735191345215,0.4209138751029968,0.17304013669490814,4.0750562162573765,0.17993721308757532,0.1716989582784392,9.397008278307391,2.067469902108869,4.589673311088745,0.41994048608466983,4.0750562162573765,0.17993721308757532,0.5678312472398784
478,0.49474024772644043,0.006237764377146959,-0.030905192717909813,0.6135018333315266,-0.10417798898089796,0.24115882316698042,4.599725723266602,0.42245689034461975,0.1696014106273651,4.087277458050947,0.18028017370003582,0.17354511697353056,10.5306916541177,1.8009419322594271,4.599725515220825,0.42148350132629275,4.087277458050947,0.18028017370003582,0.5663762499921431
479,0.49389347434043884,0.007228173315525055,-0.06398250162601471,0.5869457831277252,-0.13690738866479074,-0.1861119822772323,4.610150337219238,0.4235817790031433,0.16806089878082275,4.099532142995385,0.1803308494759194,0.17186885440332397,11.789646007605988,2.385542125065971,4.610150129173462,0.4226083899848163,4.099532142995385,0.1803308494759194,0.5651806210793102
480,0.5476236939430237,-0.10253015905618668,0.08488307893276215,0.5988669845655993,-0.15270561903661845,-0.14372440127253186,4.621053695678711,0.4233870208263397,0.16983021795749664,4.111384078487575,0.18075328257803447,0.16674664244253137,10.939518179166816,1.5273881379010021,4.621053487632935,0.4224136318080127,4.111384078487575,0.18075328257803447,0.5640590669500273
481,0.5454072952270508,-0.09133561700582504,0.05908095836639404,0.5832935191242574,-0.13463507633596855,0.2700330588303995,4.632140159606934,0.42313605546951294,0.1727885603904724,4.12234797340098,0.18145177512293875,0.1647566294204305,9.87331067358624,1.614296839490418,4.632139951561157,0.42216266645118594,4.12234797340098,0.18145177512293875,0.5637637751758322
482,0.5186871886253357,-0.06517363339662552,0.29871708154678345,0.5455078953890317,-0.12335188275915265,0.15342259953150722,4.6412353515625,0.42434975504875183,0.17586158215999603,4.132648542175206,0.1824850606806183,0.16696847086217662,9.097046654936932,2.9679622164928685,4.641235143516724,0.42337636603042483,4.132648542175206,0.1824850606806183,0.5627512346119287
483,0.4266705811023712,0.03358025103807449,0.02391965687274933,0.5027718875695556,-0.0855168556490142,0.09228693903993677,4.649461269378662,0.42589041590690613,0.1764380782842636,4.142436678689825,0.1846410422705084,0.17032080658816176,8.56497581143361,2.7821347419623432,4.649461061332886,0.42491702688857913,4.142436678689825,0.1846410422705084,0.5610759960814223
484,0.42230477929115295,0.005330665502697229,0.09678401798009872,0.49097587511676183,-0.01812317131321581,0.26723830523543957,4.657991886138916,0.4275202453136444,0.17269501090049744,4.151194374785291,0.18719903631781445,0.1725493801067823,10.798217783234536,1.8518707176154368,4.65799167809314,0.4265468562953174,4.151194374785291,0.18719903631781445,0.5604738045333527
485,0.4243871569633484,0.00872944388538599,-0.0701678991317749,0.43838601727466686,0.01387287446725338,-0.10679535858128492,4.666433811187744,0.4291764795780182,0.17023710906505585,4.159161220964898,0.18892548271699006,0.1728799567754883,13.571220113164248,2.067863268655722,4.666433603141968,0.4282030905596912,4.159161220964898,0.18892548271699006,0.5608734646375462
486,0.4033716022968292,-0.027752064168453217,-0.21492628753185272,0.4021742890117299,-0.03012988385258103,-0.22920265049096683,4.6748576164245605,0.43027108907699585,0.17338792979717255,4.166817585910317,0.19045696620050737,0.17168657090988318,11.249757089289623,2.2538124897053615,4.674857408378784,0.42929770005866885,4.166817585910317,0.19045696620050737,0.561381650362476
487,0.4278300702571869,-0.026921777054667473,-0.3082139790058136,0.3924284738420575,-0.01707793655482378,0.09211476554078032,4.684569835662842,0.43254774808883667,0.17701630294322968,4.1744152841670354,0.19074317887355088,0.1692609414331425,9.383725269800964,2.155446097429071,4.684569627617066,0.43157435907050967,4.1744152841670354,0.19074317887355088,0.5641428112596946
488,0.5213706493377686,0.07408726960420609,0.030575072392821312,0.3694904698773893,-0.08982537310599265,-0.22709001029344367,4.694584846496582,0.4354953467845917,0.17829447984695435,4.183190450505316,0.19021439660113285,0.17111650382938204,11.291240803514201,1.8840185914378256,4.694584638450806,0.4345219577662647,4.183190450505316,0.19021439660113285,0.5667540912131833
489,0.4957733154296875,0.07464244216680527,-0.0025522843934595585,0.4241117181158799,-0.13154672927660024,-0.05230049969848487,4.704775333404541,0.43843773007392883,0.17587725818157196,4.192946932276324,0.19106592038772502,0.172398868357996,9.480194395663446,2.592991260146394,4.704775125358765,0.43746434105560184,4.192946932276324,0.19106592038772502,0.5680495409219697
490,0.5021196603775024,0.09560609608888626,-0.11166209727525711,0.49136663299761185,-0.07252156765945668,-0.02925860543507637,4.7150163650512695,0.4418037533760071,0.17375530302524567,4.202677455010851,0.19319473628282996,0.17170881975904986,11.069800570000291,2.364141503882767,4.715016157005493,0.4408303643576801,4.202677455010851,0.19319473628282996,0.5690468784323315
491,0.5632337331771851,0.013295933604240417,0.1252971589565277,0.49474102413892534,-0.01642483645310043,-0.3978047507866594,4.725415229797363,0.4429532587528229,0.17543289065361023,4.212785288157827,0.19529540980010537,0.16826882463425344,15.046873045755637,1.9040514999980627,4.725415021751587,0.4419798697344959,4.212785288157827,0.19529540980010537,0.5688958310073398
492,0.5050376057624817,-0.02812838926911354,-0.1206018328666687,0.5133016923155231,-0.02896266042638421,-0.3368760348104913,4.734396934509277,0.4435003697872162,0.1771930456161499,4.222029192617471,0.19766360939960426,0.16752240187599965,8.938106104158932,1.9082573340774083,4.734396726463501,0.4425269807688892,4.222029192617471,0.19766360939960426,0.5678719577314898
493,0.4420190751552582,0.00036900967825204134,0.10096701234579086,0.45489940713685206,0.013207637935377091,-0.01293227758720613,4.742769241333008,0.4449232816696167,0.17623738944530487,4.22965431388789,0.20005740113214368,0.17020168211770445,6.702069319206847,2.938184714854461,4.742769033287232,0.4439498926512897,4.22965431388789,0.20005740113214368,0.5681287377731229
494,0.4448659420013428,0.025411803275346756,-0.059182893484830856,0.3869385793749135,0.02973047919253696,0.009811397167489157,4.751216888427734,0.44640398025512695,0.17138461768627167,4.2366715827548616,0.2035108827252058,0.17364527361624696,9.91783117668284,2.457153699980325,4.751216680381958,0.44543059123679996,4.2366715827548616,0.2035108827252058,0.5685787569531711
495,0.447190523147583,0.004914979450404644,-0.003443182213231921,0.38062959080456765,0.0891366912038637,0.12521732398159904,4.759926795959473,0.447702020406723,0.16893628239631653,4.243361948974034,0.20693890937553588,0.17461169144030883,16.347173227656643,2.2857347239931656,4.7599265879136965,0.446728631388396,4.243361948974034,0.20693890937553588,0.5695069244406681
