step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
460,0.46933606266975403,-0.07259799540042877,0.2210356742143631,0.5015901570221147,-0.036178603458883324,-0.13491170314161954,4.43561315536499,0.4002677798271179,0.17150352895259857,3.8977902541368414,-0.034150220628201715,0.16570886101760968,8.13666265520426,1.2595641965639894,4.435612947319214,0.3992943908087909,3.8977902541368414,-0.034150220628201715,0.6907441498020133
461,0.4548681676387787,-0.07829120755195618,0.25119513273239136,0.4797990091512825,-0.05451410233598033,0.00743739795398062,4.444736480712891,0.4001755714416504,0.17499268054962158,3.9064155543957173,-0.033670651677717364,0.1666922523829561,5.24631975221283,1.12304759119956,4.4447362726671145,0.3992021824233234,3.9064155543957173,-0.033670651677717364,0.6907735419244864
462,0.4659478962421417,-0.07061966508626938,0.5869206786155701,0.4178850180629863,-0.04441096242246636,0.03845255067679204,4.452570915222168,0.4003477692604065,0.17904332280158997,3.914332645904069,-0.03308797327074588,0.17011848927827514,6.285143009386601,2.061110223321003,4.452570707176392,0.3993743802420795,3.914332645904069,-0.03308797327074588,0.690451951846065
463,0.3796142041683197,-0.007568603381514549,-0.15300847589969635,0.3852117310038987,-0.044361293201858255,-0.028396119239515554,4.459953308105469,0.40063589811325073,0.18004173040390015,3.9222878456192163,-0.031706008293881066,0.1723858351955787,4.92094493326323,1.2959273330705352,4.459953100059693,0.39966250909492373,3.9222878456192163,-0.031706008293881066,0.689320479622329
464,0.3903828561306,-0.04800029844045639,0.014300581067800522,0.4019931277186324,0.00998196750704074,0.15187762464659132,4.467775821685791,0.40090757608413696,0.17709660530090332,3.9298113270587027,-0.030100751559318892,0.171708578426855,8.483381201953966,0.9358856498348992,4.467775613640015,0.39993418706580997,3.9298113270587027,-0.030100751559318892,0.6887202785422094
465,0.40378597378730774,-0.04577876627445221,0.04219464957714081,0.3897408768615064,0.015624709350934426,0.24961930749644065,4.475867748260498,0.4019218385219574,0.17305733263492584,3.9376375175325125,-0.028771213247422052,0.16685253388936774,9.361622347364245,1.5405524495880567,4.475867540214722,0.4009484495036304,3.9376375175325125,-0.028771213247422052,0.6887311128962956
466,0.48430168628692627,0.004408795852214098,0.04878891631960869,0.4009558072125352,0.007160127967383353,0.10013689793511676,4.484856128692627,0.403478741645813,0.17641261219978333,3.9451739774354007,-0.0280410550961667,0.16273732233041258,8.290699802796935,1.061241100209012,4.484855920646851,0.402505352627486,3.9451739774354007,-0.0280410550961667,0.6903816401326361
467,0.4576241970062256,0.008376824669539928,-0.2244785875082016,0.3663112330663199,-0.04356483907508482,0.1580563333587247,4.494451999664307,0.405556857585907,0.17806555330753326,3.952500293916657,-0.028185854384026265,0.16556063006202804,6.512823660644179,1.7252531344612119,4.4944517916185305,0.40458346856758,3.952500293916657,-0.028185854384026265,0.6935421492233155
468,0.48024964332580566,0.035068344324827194,-0.005519631784409285,0.3644977304564272,-0.07734268910928073,0.24778981818629534,4.503952980041504,0.40754416584968567,0.17619609832763672,3.9608196632167525,-0.02813757555885269,0.16925457878035563,5.3257317746107296,2.509533424312288,4.503952771995728,0.40657077683135867,3.9608196632167525,-0.02813757555885269,0.6956758767484512
469,0.47775229811668396,0.026557402685284615,0.058647915720939636,0.4293265728683548,-0.07511693080109985,-0.08052868987272331,4.514134883880615,0.40991243720054626,0.17154347896575928,3.9691535061242833,-0.026795672369198956,0.1719756083602154,9.650476102435883,2.400519817595974,4.514134675834839,0.40893904818221927,3.9691535061242833,-0.026795672369198956,0.697760146492409
470,0.5320090055465698,0.0386861227452755,-0.1639634221792221,0.42689233135305343,-0.0008637681688765233,-0.32952231879935595,4.525167942047119,0.4099823832511902,0.17223086953163147,3.9774782130968735,-0.025263427473160818,0.17154780780349219,13.250075743946995,2.483572999828409,4.525167734001343,0.4090089942328632,3.9774782130968735,-0.025263427473160818,0.6989680590434602
471,0.5381961464881897,-0.14170865714550018,0.3097037672996521,0.41998216958150236,-0.004948931172234202,0.0009075266578602026,4.5345683097839355,0.40980595350265503,0.1747463196516037,3.986528828025853,-0.02344611868138571,0.16853477591148336,9.100243649362746,2.0613629680695067,4.534568101738159,0.40883256448432803,3.986528828025853,-0.02344611868138571,0.6980056629072544
472,0.4353233277797699,-0.0340728685259819,0.03872033208608627,0.46529334184723997,0.020035850600982955,-0.11614157275888336,4.5428361892700195,0.41060692071914673,0.17545735836029053,3.995984031503836,-0.02225548153039804,0.16599387757568038,8.960100674094448,2.3558395468774886,4.542835981224243,0.40963353170081973,3.995984031503836,-0.02225548153039804,0.6968322428410197
473,0.4145530164241791,0.009747437201440334,0.11902036517858505,0.4892586770372602,-0.031187111217122903,0.29761275664066883,4.551144599914551,0.4117361009120941,0.17303220927715302,4.004874890767448,-0.022463498913737924,0.16843394856492072,10.38373234212241,3.2084860670406075,4.551144391868775,0.4107627118937671,4.004874890767448,-0.022463498913737924,0.6972053625468759
474,0.4156739413738251,-0.0349397175014019,0.02049795724451542,0.4209429540677211,-0.08723969441271344,0.11714585355698223,4.560184001922607,0.4139121174812317,0.16930365562438965,4.013537585587825,-0.021889965234105472,0.17128400227712104,14.058892092065012,2.6564915665645317,4.560183793876831,0.4129387284629047,4.013537585587825,-0.021889965234105472,0.6984970077953062
475,0.5118215084075928,0.06780395656824112,0.048686496913433075,0.42906179171155084,-0.04293994701899357,0.23510371952774778,4.570007801055908,0.4166567027568817,0.1694306880235672,4.021417192691174,-0.02134840376713284,0.17222652157101112,13.47988495733815,2.6670660513739963,4.570007593010132,0.4156833137385547,4.021417192691174,-0.02134840376713284,0.7013901549266899
476,0.4942626357078552,0.03357084095478058,-0.15175561606884003,0.3818249360431369,-0.04489266350549203,-0.38296079440719366,4.579866886138916,0.41906675696372986,0.1724187284708023,4.029181426089314,-0.021038324263764993,0.16954831033246662,13.911876593083223,2.616469294541224,4.57986667809314,0.41809336794540286,4.029181426089314,-0.021038324263764993,0.7043371989871073
477,0.5087756514549255,0.032951291650533676,0.012918214313685894,0.39491283808726124,-0.051920706784838795,-0.09488827379267241,4.5896735191345215,0.4209138751029968,0.17304013669490814,4.036863959089051,-0.020119210020860756,0.16552260611932829,12.512019630041822,2.141907047339046,4.589673311088745,0.41994048608466983,4.036863959089051,-0.020119210020860756,0.7065767586008004
478,0.49474024772644043,0.006237764377146959,-0.030905192717909813,0.38400742826047474,-0.025656064646826054,0.03701974304389939,4.599725723266602,0.42245689034461975,0.1696014106273651,4.045695638344879,-0.018572438106774405,0.16640619991441244,9.485429684481964,2.7927307122338765,4.599725515220825,0.42148350132629275,4.045695638344879,-0.018572438106774405,0.7075297409307224
479,0.49389347434043884,0.007228173315525055,-0.06398250162601471,0.4516145881071696,-0.0008998419259207422,0.19911523940354375,4.610150337219238,0.4235817790031433,0.16806089878082275,4.054845265845421,-0.016874279491384266,0.16921169848813872,13.613116860568333,3.4496171434004705,4.610150129173462,0.4226083899848163,4.054845265845421,-0.016874279491384266,0.7081726540934083
480,0.5476236939430237,-0.10253015905618668,0.08488307893276215,0.46021795582293534,0.00017990953973756087,0.17729527323793992,4.621053695678711,0.4233870208263397,0.16983021795749664,4.0652232269887545,-0.014645054872911437,0.17159400122809568,17.02479480084082,3.055094257600503,4.621053487632935,0.4224136318080127,4.0652232269887545,-0.014645054872911437,0.7070838523478186
481,0.5454072952270508,-0.09133561700582504,0.05908095836639404,0.5439936195113076,0.029516086822296044,-0.15699488122353522,4.632140159606934,0.42313605546951294,0.1727885603904724,4.075246739001399,-0.012128476759161948,0.17234165300863258,12.941927413654483,2.4363426170367357,4.632139951561157,0.42216266645118594,4.075246739001399,-0.012128476759161948,0.7062144484971117
482,0.5186871886253357,-0.06517363339662552,0.29871708154678345,0.5033526315021344,0.02422344081985047,-0.04868963887664755,4.6412353515625,0.42434975504875183,0.17586158215999603,4.084408695864036,-0.009491104489515293,0.17108021866502982,10.162457014249568,2.1742426679991658,4.641235143516724,0.42337636603042483,4.084408695864036,-0.009491104489515293,0.7052871329039275
483,0.4266705811023712,0.03358025103807449,0.02391965687274933,0.47977912665886924,0.04471437433748635,-0.3108653219130062,4.649461269378662,0.42589041590690613,0.1764380782842636,4.093972706789239,-0.007182528291349499,0.16743766184248027,10.81717791487102,2.899110733110003,4.649461061332886,0.42491702688857913,4.093972706789239,-0.007182528291349499,0.7037594316386112
484,0.42230477929115295,0.005330665502697229,0.09678401798009872,0.48031821056435825,0.04881500408558431,-0.08557970368618092,4.657991886138916,0.4275202453136444,0.17269501090049744,4.104555453660805,-0.006059225349373413,0.16893159335519076,14.887528624240487,2.983008219146479,4.65799167809314,0.4265468562953174,4.104555453660805,-0.006059225349373413,0.7024526150495066
485,0.4243871569633484,0.00872944388538599,-0.0701678991317749,0.5334524789587597,-0.04602119503837731,-0.01386310568871791,4.666433811187744,0.4291764795780182,0.17023710906505585,4.114653992132164,-0.0039002197736549915,0.17187131844063955,13.469299542965315,3.095684129263044,4.666433603141968,0.4282030905596912,4.114653992132164,-0.0039002197736549915,0.7008380768245737
486,0.4033716022968292,-0.027752064168453217,-0.21492628753185272,0.5128238012966928,0.021890687921936457,-0.00045687591660184546,4.6748576164245605,0.43027108907699585,0.17338792979717255,4.1246904912529105,-0.0016538953503820613,0.1744503430916618,11.60980365852549,2.8206847089104317,4.674857408378784,0.42929770005866885,4.1246904912529105,-0.0016538953503820613,0.6988582934224895
487,0.4278300702571869,-0.026921777054667473,-0.3082139790058136,0.5105485980553527,-0.0007674550793668536,0.37584997012692567,4.684569835662842,0.43254774808883667,0.17701630294322968,4.135144597763656,-0.00010512426335010659,0.1727663541622811,12.677475101256078,2.8920395052299734,4.684569627617066,0.43157435907050967,4.135144597763656,-0.00010512426335010659,0.698723865171935
488,0.5213706493377686,0.07408726960420609,0.030575072392821312,0.5356133875461911,-0.019561723618708206,0.023570175534928777,4.694584846496582,0.4354953467845917,0.17829447984695435,4.145118139296498,0.0011523590897994439,0.16851938602941344,15.312963309110982,2.182697203893981,4.694584638450806,0.4345219577662647,4.145118139296498,0.0011523590897994439,0.6998018596359198
489,0.4957733154296875,0.07464244216680527,-0.0025522843934595585,0.4945429361618358,-0.01162198158241968,0.05784729494183946,4.704775333404541,0.43843773007392883,0.17587725818157196,4.154397302918212,0.0016214651383337794,0.16820472235059064,10.805433161047604,2.6782563393581995,4.704775125358765,0.43746434105560184,4.154397302918212,0.0016214651383337794,0.7020503969959992
490,0.5021196603775024,0.09560609608888626,-0.11166209727525711,0.4646273243900131,-0.06473900327192945,0.25524850860832815,4.7150163650512695,0.4418037533760071,0.17375530302524567,4.163618493694927,0.0012186592662723358,0.1720139805928139,12.701774867596573,3.0658067827206366,4.715016157005493,0.4408303643576801,4.163618493694927,0.0012186592662723358,0.7051934729971111
491,0.5632337331771851,0.013295933604240417,0.1252971589565277,0.44863306963798444,-0.11572935476587747,-0.049865724780326734,4.725415229797363,0.4429532587528229,0.17543289065361023,4.173512063871335,0.000819751443068369,0.17593746539776084,18.989657488977997,3.1018070727512934,4.725415021751587,0.4419798697344959,4.173512063871335,0.000819751443068369,0.7065544033461805
492,0.5050376057624817,-0.02812838926911354,-0.1206018328666687,0.4843103681859994,-0.10738184369025719,-0.06543511438335489,4.734396934509277,0.4435003697872162,0.1771930456161499,4.18352798030718,0.0005903102033625345,0.1775752475177109,14.729589692042422,1.7249530390633163,4.734396726463501,0.4425269807688892,4.18352798030718,0.0005903102033625345,0.7062325369751666
493,0.4420190751552582,0.00036900967825204134,0.10096701234579086,0.49729445157519137,-0.10678268260192521,0.07740766061475919,4.742769241333008,0.4449232816696167,0.17623738944530487,4.193559197765512,0.0004856244085686702,0.17545708715601666,8.471802519108712,1.946727116556489,4.742769033287232,0.4439498926512897,4.193559197765512,0.0004856244085686702,0.7058980100849176
494,0.4448659420013428,0.025411803275346756,-0.059182893484830856,0.4949192100400186,-0.10095905376258602,-0.025467034302633775,4.751216888427734,0.44640398025512695,0.17138461768627167,4.203564279824242,0.0002788124148348422,0.17077826889240216,12.775459396954956,2.6660496612807703,4.751216680381958,0.44543059123679996,4.203564279824242,0.0002788124148348422,0.7057501385228265
495,0.447190523147583,0.004914979450404644,-0.003443182213231921,0.4858972941383687,-0.10489585345883025,0.34802842962966474,4.759926795959473,0.447702020406723,0.16893628239631653,4.212895187882176,-0.00045015144328156253,0.17191101975556158,17.72845173192481,3.7289490008950095,4.7599265879136965,0.446728631388396,4.212895187882176,-0.00045015144328156253,0.7065495144965185
496,0.45434001088142395,-0.03248722106218338,0.0762430876493454,0.4436822633598103,-0.12447868114654795,0.12047208503865206,4.769538879394531,0.4491244852542877,0.1707734912633896,4.221412985420958,-0.00027769777304055044,0.17514563392964672,16.78445477249199,3.3940820687806874,4.769538671348755,0.4481510962359607,4.221412985420958,-0.00027769777304055044,0.7081879347109672
497,0.5058987140655518,0.009913608431816101,0.07066380232572556,0.41323206197583445,-0.06378007751542789,0.3653628435831765,4.779787540435791,0.4509063959121704,0.17137175798416138,4.2294885623352325,-3.826648932024556e-06,0.1764160344796096,13.861103934525005,3.2392648265218114,4.779787332390015,0.4499330068938434,4.2294885623352325,-3.826648932024556e-06,0.7108247959253429
498,0.5176177024841309,0.004850203171372414,-0.018117159605026245,0.3998925674237587,-0.06548548001181297,-0.15912577884533866,4.790139675140381,0.4528298079967499,0.1684836596250534,4.237681562272283,-5.311318679244807e-05,0.17387089739090467,14.278107015958316,2.089199478106034,4.790139467094605,0.4518564189784229,4.237681562272283,-5.311318679244807e-05,0.7137450258057516
499,0.5145772695541382,-0.0004574019694700837,-0.018816528841853142,0.40355681649912983,-0.08108430830881641,-0.12073249193027596,4.801321029663086,0.45376113057136536,0.16427956521511078,4.246330202033596,0.000720320299369165,0.16935049222126153,12.837315739662344,2.734237688436246,4.80132082161731,0.45278774155303836,4.246330202033596,0.000720320299369165,0.7158069161337136
