step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
396,0.02642674557864666,0.0018237722106277943,-0.24352090060710907,-0.034161176733836104,0.02168235833152379,-0.14382435026389218,0.06450950354337692,0.06139957904815674,0.1740274876356125,0.06008664866464372,-0.14352646567808042,0.1719250048566585,8.468311511706974,1.6863706057111585,0.06450929549760076,0.06042619002982974,0.06008664866464372,-0.14352646567808042,0.20400060189940225
397,-0.02425013855099678,0.039753228425979614,0.1458553522825241,-0.005032421421834152,0.01753930642419755,-0.06985079594355652,0.06437381356954575,0.061958469450473785,0.17438271641731262,0.05957933802750595,-0.14356342597559915,0.16887342916127057,10.183660263079538,1.0886275741198352,0.06437360552376958,0.06098508043214679,0.05957933802750595,-0.14356342597559915,0.2046046834128325
398,-0.026532018557190895,0.026286818087100983,0.019391784444451332,-0.027592714451402156,-0.004562956671058866,-0.10168464681467396,0.0643116757273674,0.06210269778966904,0.17082718014717102,0.05830364401762792,-0.14489428042802663,0.16808620159944346,7.852507295650545,1.2645771745003214,0.06431146768159124,0.06112930877134204,0.05830364401762792,-0.14489428042802663,0.2061111672175176
399,-0.020740261301398277,-0.001880586612969637,-0.12599283456802368,-0.06814769095307151,-0.09437926404744947,-0.060324684761798385,0.06401094049215317,0.06210510432720184,0.17039501667022705,0.05719520993014168,-0.1471136030066359,0.17021361908175267,7.98378389348856,1.3290815089505814,0.064010732446377,0.061131715308874846,0.05719520993014168,-0.1471136030066359,0.2083568188168981
400,-0.005824982654303312,0.003962865564972162,-0.041149768978357315,-0.049891027987878936,-0.097727343752663,0.02170187170162369,0.06399179250001907,0.062097251415252686,0.17324545979499817,0.05766918636995135,-0.1480453765295781,0.1724609509084393,5.6009907781524015,1.9683811540744385,0.06399158445424291,0.06112386239692569,0.05766918636995135,-0.1480453765295781,0.20926476824976795
401,0.007377930451184511,0.005285732913762331,-0.011394437402486801,0.042014123001437746,-0.042969795228096574,-0.005406057124636903,0.06450457125902176,0.0618533156812191,0.1739240437746048,0.05817730468166746,-0.1485251450518582,0.17250751781765372,7.7788703670422485,1.0782269457877505,0.0645043632132456,0.0608799266628921,0.05817730468166746,-0.1485251450518582,0.20950063419837597
402,0.03127238526940346,0.012141569517552853,0.18705199658870697,0.015293568102540529,-0.021882350786539825,0.03111171555994052,0.06574591249227524,0.062014926224946976,0.1717877835035324,0.05884053465490579,-0.14921878144082798,0.16907769610138618,6.966539690254115,1.1099637310294042,0.06574570444649908,0.06104153720661998,0.05884053465490579,-0.14921878144082798,0.21037367460682213
403,0.04203290864825249,0.04105253890156746,0.05628218501806259,0.037433504099981106,-0.035260730851970117,0.17351874510009452,0.06690938025712967,0.06328167766332626,0.16829517483711243,0.05937023287197781,-0.1494534742662869,0.16688916345630475,6.363418466156549,0.9747120435210855,0.06690917221135351,0.062308288644999266,0.05937023287197781,-0.1494534742662869,0.211895917463406
404,0.049101464450359344,0.03225570172071457,-0.11639810353517532,0.018317269202694466,-0.013378967288948834,0.02891420687845736,0.06784601509571075,0.06375850737094879,0.16947601735591888,0.05904846241933252,-0.14970626682889737,0.16864658089966017,6.675723340109237,0.7996382000331164,0.06784580704993459,0.0627851183526218,0.05904846241933252,-0.14970626682889737,0.21267341641331275
405,0.027625536546111107,0.03128659725189209,-0.21807777881622314,-0.021016013982863308,-0.01039810456168091,-0.08738123084993635,0.06820720434188843,0.06321653723716736,0.17261168360710144,0.05750128043387474,-0.14891516671349,0.1705968436182002,6.014011993416903,1.7041503927922235,0.06820699629611227,0.06224314821884036,0.05750128043387474,-0.14891516671349,0.21142953038112763
406,0.054212599992752075,-0.06466732174158096,0.442117303609848,-0.09948345867405954,0.04898634536181398,-0.14420285630168894,0.06795057654380798,0.06300909072160721,0.17554107308387756,0.05590802213058135,-0.14816111836627055,0.16990288330506034,9.061683808609986,2.1312958258718178,0.06795036849803182,0.06203570170328021,0.05590802213058135,-0.14816111836627055,0.21054149537177877
407,-0.0316605269908905,0.03210049867630005,-0.05608204007148743,-0.07682865245848175,0.03465122284744931,-0.14031406747764583,0.0672663003206253,0.063686802983284,0.1757875680923462,0.053681703998127835,-0.147925963166097,0.1667569626999717,8.298537465287316,1.7039085046840272,0.06726609227484914,0.062713413964957,0.053681703998127835,-0.147925963166097,0.21107695943188853
408,-0.023428430780768394,0.02849283255636692,0.048795800656080246,-0.1282135783349354,0.004380475917291541,-0.23718736294227855,0.06648727506399155,0.06477301567792892,0.17320671677589417,0.0513779271000857,-0.14800472367153888,0.1659887785933309,8.45767087659665,1.3860995430462026,0.06648706701821538,0.06379962665960193,0.0513779271000857,-0.14800472367153888,0.2123425744599096
409,-0.04223458841443062,0.06492810696363449,0.03647066652774811,-0.10684470744002622,-0.017379563161725682,-0.06933723452366766,0.06619077175855637,0.0655263140797615,0.17211048305034637,0.049879576899936856,-0.14842737242958629,0.1688615367328657,7.410658914934877,1.5563071435206532,0.0661905637127802,0.06455292506143451,0.049879576899936856,-0.14842737242958629,0.2136039686199029
410,-0.0484297089278698,-0.05657463148236275,-0.3409457206726074,-0.06567415691719601,-0.027353313259001713,0.1290483998191152,0.06551613658666611,0.06466635316610336,0.17467835545539856,0.049722847716678856,-0.14780329969175218,0.1721345853012334,7.514601375794284,1.3895478955432878,0.06551592854088994,0.06369296414777637,0.049722847716678856,-0.14780329969175218,0.21208510324867122
411,-0.015542268753051758,-0.04245082288980484,-0.3838173747062683,0.015915929605566467,0.038733176291199926,0.22351094559123832,0.06680522859096527,0.06499327719211578,0.177702397108078,0.04951811415696162,-0.1467544298765858,0.1732542926095827,7.4641685256731884,1.5120679448904253,0.06680502054518911,0.06401988817378879,0.04951811415696162,-0.1467544298765858,0.21148203300062113
412,0.08680502325296402,0.07418729364871979,0.01257106103003025,-0.016877134798985446,0.05484894817908313,-0.19518403287505925,0.06856431812047958,0.06539879739284515,0.17856940627098083,0.04965759087154307,-0.1459750862365696,0.1716351048070484,8.258887987958273,1.6497061546734166,0.06856411007470342,0.06442540837451816,0.04965759087154307,-0.1459750862365696,0.21124825348620008
413,0.07414361834526062,0.032936129719018936,-0.007207859307527542,0.013946566516618148,0.024902006887948042,0.0368192034197666,0.07057791948318481,0.06595145910978317,0.17596466839313507,0.05032114013054086,-0.1445748383805206,0.16825407128880338,9.470739383409036,1.241407520309898,0.07057771143740865,0.06497807009145617,0.05032114013054086,-0.1445748383805206,0.2105296894268713
414,0.0670897588133812,0.051394253969192505,-0.16484002768993378,0.029087781830318897,0.07596981320213826,0.3047775301697443,0.07186310738325119,0.06679710745811462,0.17491300404071808,0.04991460992011978,-0.14422131363317223,0.1693005661107806,8.211770263407477,0.6346959893735012,0.07186289933747503,0.06582371843978763,0.04991460992011978,-0.14422131363317223,0.21118864294009448
415,0.0056334733963012695,0.041981108486652374,-0.16875037550926208,-0.031367943490548625,0.015502753627652867,-0.13256346049110038,0.07225605100393295,0.06541984528303146,0.17758801579475403,0.04922410586741721,-0.1439830755632955,0.17221963561120437,9.960956334815746,1.7236095811665435,0.07225584295815679,0.06444645626470447,0.04922410586741721,-0.1439830755632955,0.20969818943294719
416,0.05128089711070061,-0.08735041320323944,0.44288840889930725,-0.033628823572970694,0.017603917917339108,0.22084014376807728,0.0717124342918396,0.06403890997171402,0.17880935966968536,0.04792949870893761,-0.14342749679592978,0.1731304843731975,8.782538550860647,1.8792025513202784,0.07171222624606344,0.06306552095338702,0.04792949870893761,-0.14342749679592978,0.20785808742583203
417,-0.02405475080013275,-0.01639009267091751,-0.3181144595146179,-0.06962736372104812,0.023630656460363237,-0.10402553226889821,0.0711565613746643,0.06378284096717834,0.1780034601688385,0.04654703928168375,-0.1425660704313813,0.17049538134336836,10.494442163708134,1.2987612964214807,0.07115635332888814,0.06280945194885135,0.04654703928168375,-0.1425660704313813,0.2068446845602453
418,-0.019381485879421234,0.00985126756131649,0.13992218673229218,-0.05898002454361967,0.05474125737535319,-0.13250245003467154,0.07007720321416855,0.06389091908931732,0.17378729581832886,0.044832188165653396,-0.14217477758501498,0.16783649427541575,7.681490006755748,1.572079813681766,0.07007699516839239,0.06291753007099032,0.044832188165653396,-0.14217477758501498,0.20664015810164071
419,-0.021525822579860687,0.0007499618222936988,0.11441504955291748,-0.10280549053698974,-0.009525102307955169,-0.1877297176294065,0.06932350993156433,0.06401579827070236,0.17119689285755157,0.043894794446005254,-0.1426941212092236,0.17034121264098706,9.347051702062593,1.1982486160913044,0.06932330188578817,0.06304240925237536,0.043894794446005254,-0.1426941212092236,0.20730202352362972
420,-0.04452456533908844,-0.049575019627809525,0.29851233959198,-0.03867350059661238,-0.026361671632390858,0.07421224645795402,0.0681280642747879,0.06306810677051544,0.17229995131492615,0.044511376616686145,-0.14244479158018084,0.1734378652859623,7.9876175716283635,1.9790525871312241,0.06812785622901174,0.062094717752188444,0.044511376616686145,-0.14244479158018084,0.20589839481454383
421,-0.039892300963401794,-0.06258054822683334,0.44028013944625854,0.03930423148113092,0.0250389423095994,0.22929842439733006,0.0682721883058548,0.06225406005978584,0.17478395998477936,0.045436389527947534,-0.1419356001135615,0.17446411699586437,6.522419303284007,1.7751106903069305,0.06827198026007864,0.061280671041458845,0.045436389527947534,-0.1419356001135615,0.20449527394596712
422,0.022877857089042664,-0.006130208261311054,-0.41633641719818115,0.04938559378103413,0.02886425276170364,0.04585122576800893,0.0686742514371872,0.06110132113099098,0.17512701451778412,0.046396789553773556,-0.14136866755047645,0.1721679209693847,10.957034679393825,1.6246346316851674,0.06867404339141103,0.060127932112663984,0.046396789553773556,-0.14136866755047645,0.20272433429254225
423,0.01803552359342575,-0.043006494641304016,-0.4879680573940277,0.052903715044668884,0.031002790791193727,-0.04416119812621825,0.06891977787017822,0.060312896966934204,0.17134587466716766,0.0472707193794844,-0.14017167583543355,0.16823677679049454,6.660719988499245,1.378741748363945,0.06891956982440206,0.059339507948607206,0.0472707193794844,-0.14017167583543355,0.2006822991210129
424,0.014017457142472267,-0.025354206562042236,-0.26584893465042114,0.05047247226577007,0.07873981136252987,0.3397454964868202,0.06860680133104324,0.0600467249751091,0.17213128507137299,0.047335820506949865,-0.13974358554596053,0.1692965906012765,9.1258116222614,0.6175900561420474,0.06860659328526708,0.0590733359567821,0.047335820506949865,-0.13974358554596053,0.1999515292525029
425,-0.010807165876030922,-0.027583669871091843,-0.04439099505543709,0.00010707234186585219,0.018798455584235037,-0.036550611810408314,0.0681813582777977,0.05950792878866196,0.17486287653446198,0.046577031828821905,-0.13841215230200282,0.17175905068855257,5.249997021613171,0.6433214392661863,0.06818115023202154,0.05853453977033496,0.046577031828821905,-0.13841215230200282,0.19812808344658187
426,-0.026943357661366463,-0.03332868218421936,0.18242254853248596,-0.04039802152822682,0.07580942340565577,0.16196511227756172,0.06750163435935974,0.058674056082963943,0.17479102313518524,0.045326374357390745,-0.13669747152815176,0.17253445214909924,5.395356109655324,0.5816307966455833,0.06750142631358358,0.057700667064636946,0.045326374357390745,-0.13669747152815176,0.19565880817791192
427,-0.023978590965270996,-0.046565525233745575,0.09114701300859451,-0.06714968222274431,0.0822827467202362,-0.15046700425211287,0.06703302264213562,0.05763620138168335,0.1706068068742752,0.04397686392063942,-0.1354291518439305,0.17050323620513702,3.7140960614955483,0.5275474585753162,0.06703281459635946,0.05666281236335635,0.04397686392063942,-0.1354291518439305,0.19347066851224454
428,-0.01746429316699505,-0.05891317501664162,0.0542791374027729,-0.06196437457279098,0.06137133081843052,-0.4235115762978176,0.06720680743455887,0.056777164340019226,0.1696682870388031,0.04263793826142096,-0.13345112264333223,0.16840888522334937,3.8258148408158736,0.6165155765674087,0.0672065993887827,0.05580377532169223,0.04263793826142096,-0.13345112264333223,0.19084296034526124
429,0.025587212294340134,-0.03326132148504257,0.10547501593828201,-0.06412580419673254,0.08889312418245286,-0.0317407423412984,0.0677855908870697,0.05600126460194588,0.17251750826835632,0.04213046711895492,-0.1324308967069152,0.1701786860190755,3.74423780200197,0.6991122793652301,0.06778538284129354,0.05502787558361888,0.04213046711895492,-0.1324308967069152,0.1892061468594364
430,0.03715178370475769,-0.03530292212963104,0.21593226492404938,-0.019742377056672776,0.05161850760244643,0.13273163828830437,0.06875590980052948,0.05544760823249817,0.17360354959964752,0.04274166233867928,-0.1313187701557012,0.17286349365917397,4.179886430192741,0.5081580232242431,0.06875570175475332,0.05447421921417117,0.04274166233867928,-0.1313187701557012,0.18760534412893082
431,0.07377395778894424,0.013160055503249168,0.07967858016490936,0.03312234127213439,0.06297987466114255,-0.14058283546441916,0.07025987654924393,0.055189553648233414,0.17179752886295319,0.0437847793332727,-0.1302113116396127,0.17326806575046774,2.1857450494201762,0.6214029100479626,0.07025966850346776,0.054216164629906416,0.0437847793332727,-0.1302113116396127,0.18631804464334137
432,0.06545723974704742,-0.0008866665884852409,0.00937435869127512,0.053795203898319474,0.05652992994146696,0.3497807152063006,0.07146185636520386,0.05525244027376175,0.1677398979663849,0.04518045374751181,-0.12913501310017056,0.17012037521831502,3.3358587190793756,0.2960145342129847,0.0714616483194277,0.05427905125543475,0.04518045374751181,-0.12913501310017056,0.18528739890119086
433,0.06381070613861084,-0.004344979301095009,0.01835837960243225,0.06744313918401114,0.0592399807751443,0.12321116699263746,0.0719740241765976,0.05528648570179939,0.1688641905784607,0.0464417478708456,-0.12772761045671618,0.16703606047605793,3.9158837480813733,0.4776666233383674,0.07197381613082143,0.054313096683472395,0.0464417478708456,-0.12772761045671618,0.18382248384169977
