step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
381,0.032744165509939194,0.022063640877604485,-0.06283126771450043,-0.002792597321709219,0.01530459253675409,0.11572069201686395,0.05397855490446091,0.0654507726430893,0.17045564949512482,0.022555580852253156,-0.046250066978151046,0.1727225146768666,11.65959768840982,1.861501935770649,0.053978346858684745,0.0644773836247623,0.022555580852253156,-0.046250066978151046,0.11509977645727885
382,-0.007013076916337013,-0.01773345284163952,0.08219393342733383,0.0528427082484695,0.06666924464702434,-0.09432886971824757,0.05359213426709175,0.06478235870599747,0.17298634350299835,0.023883722140647812,-0.04488799618389194,0.17257864085192512,6.9754695994156375,2.0299929603424753,0.05359192622131559,0.06380896968767047,0.023883722140647812,-0.04488799618389194,0.11268366243330134
383,-0.0042010825127363205,-0.030440349131822586,-0.11104739457368851,0.07889112180196882,0.056705998788433104,0.2879937678371574,0.054111264646053314,0.06392867863178253,0.1741643249988556,0.025514632271128754,-0.0434985917068027,0.16906549653704425,10.955550990736523,1.6238309873865915,0.05411105660027715,0.06295528961345553,0.025514632271128754,-0.0434985917068027,0.11022787457154536
384,0.06605825573205948,0.0033049199264496565,0.048617780208587646,0.07958980111627925,0.06235491791001113,0.33625541454530067,0.055611684918403625,0.0635354220867157,0.17274469137191772,0.027291030196784527,-0.04178408186452905,0.16666006488553434,11.489988730730472,2.4180503284117134,0.05561147687262746,0.0625620330683887,0.027291030196784527,-0.04178408186452905,0.10812104051253367
385,0.05839855596423149,0.006793489679694176,0.0066276430152356625,0.08994683768733981,0.06096136468075082,0.09083875753902163,0.057030655443668365,0.06415742635726929,0.1687193214893341,0.02814474289298024,-0.04145819760651758,0.1692828681727534,7.8494369399313255,1.5092953452611466,0.0570304473978922,0.06318403733894229,0.02814474289298024,-0.04145819760651758,0.10855589002502773
386,0.06315994262695312,0.010207624174654484,-0.3017866611480713,0.039818840421857224,0.009188578790225516,-0.16382684240838696,0.05807584524154663,0.06390733271837234,0.16942059993743896,0.028031837684234825,-0.04126949782613173,0.17208689713636546,9.78199022014901,2.0110982414619203,0.05807563719577047,0.06293394370004535,0.028031837684234825,-0.04126949782613173,0.10844808488391464
387,0.055356480181217194,-0.0022800699807703495,-0.48217666149139404,-0.012461001674230388,0.016622105659355086,0.03590317784729456,0.05903279036283493,0.06387665867805481,0.17238128185272217,0.027674492079401015,-0.04051638846843042,0.17253069205066082,8.279511499297204,2.1773296656696655,0.05903258231705877,0.06290326965972781,0.027674492079401015,-0.04051638846843042,0.1080692162953827
388,0.03867229446768761,0.02859973907470703,-0.20897266268730164,-0.00639957142505303,0.043572690215844714,0.2037433120749732,0.05918680503964424,0.06473217904567719,0.17434433102607727,0.026769225110498365,-0.0396625483885977,0.17025882236061102,11.840239095350325,1.300058377552217,0.05918659699386808,0.06375879002735019,0.026769225110498365,-0.0396625483885977,0.10838292872759393
389,0.01731678657233715,0.030868370085954666,-0.0017627503257244825,-0.03582230373691668,0.05727827461523097,-0.21876683770367297,0.05952687934041023,0.0652112290263176,0.1729133576154709,0.02565028773784042,-0.039049787253222064,0.16860782914885378,6.49915320580595,1.7776272996667937,0.05952667129463407,0.0642378400079906,0.02565028773784042,-0.039049787253222064,0.10870116516458414
390,0.01997874490916729,0.016613714396953583,-0.08247262984514236,-0.043662714958107016,0.026908446811179543,-0.06692185432920217,0.05999467149376869,0.0652967318892479,0.16913597285747528,0.025393152041177043,-0.03925545943383873,0.17062004760659757,10.012942051779586,1.65147224002508,0.05999446344799253,0.0643233428709209,0.025393152041177043,-0.03925545943383873,0.10920539839202043
391,0.032863639295101166,-0.015821445733308792,-0.0772387757897377,-0.013534010133821803,-0.013043339246616163,0.09563618322255119,0.05986615642905235,0.06451099365949631,0.17115549743175507,0.026468030287336387,-0.038495834404327474,0.17329572592143963,9.149006156654835,1.9816567767351256,0.05986594838327619,0.06353760464116931,0.026468030287336387,-0.038495834404327474,0.10736034471160294
392,0.013659724965691566,-0.05284461751580238,0.13739073276519775,0.077597502170037,0.045137259134850845,0.1326782799240272,0.06117071583867073,0.06348590552806854,0.17323611676692963,0.027455592107763785,-0.03733629278985895,0.17385124162666443,9.027225010098102,1.227794934308762,0.06117050779289457,0.06251251650974154,0.027455592107763785,-0.03733629278985895,0.10538728698568658
393,0.07558415830135345,-0.013904208317399025,-0.4474237263202667,0.05266499552454231,0.05419535764308354,0.03498694113039937,0.0625123605132103,0.0627421960234642,0.17241857945919037,0.02894711436631161,-0.03652170018938347,0.17107598515232106,8.261042825562999,1.2787446791177566,0.06251215246743413,0.061768807005137205,0.02894711436631161,-0.03652170018938347,0.10386354310962981
394,0.06663604080677032,-0.019333722069859505,0.004499310161918402,0.08464212259288348,0.027804549998072157,0.12093586126176692,0.06374491751194,0.06206734851002693,0.1688912957906723,0.03050901463858285,-0.036858038219283525,0.16650443418575114,8.087100062142213,0.8887928161560579,0.06374470946616384,0.061093959491699934,0.03050901463858285,-0.036858038219283525,0.10343696276595035
395,0.06561142206192017,-0.005992558319121599,-0.0018213357543572783,0.06182874507296334,-0.018608874673899448,0.10924509802899354,0.06428761780261993,0.061520449817180634,0.17085492610931396,0.03228169495971096,-0.0379315445712908,0.1681586808370507,9.218651346321703,0.793940006868102,0.06428740975684377,0.060547060798853636,0.03228169495971096,-0.0379315445712908,0.10354902942724305
396,0.02642674557864666,0.0018237722106277943,-0.24352090060710907,0.08405042136940988,-0.06383746043023532,-0.05398381996285426,0.06450950354337692,0.06139957904815674,0.1740274876356125,0.03274219945154664,-0.03800658866334307,0.17122029150552065,4.355441394274192,0.829290473376456,0.06450929549760076,0.06042619002982974,0.03274219945154664,-0.03800658866334307,0.10343191148025044
397,-0.02425013855099678,0.039753228425979614,0.1458553522825241,0.01724194045543815,0.001473038363204015,-0.09595306667853087,0.06437381356954575,0.061958469450473785,0.17438271641731262,0.033343577926267326,-0.03764759562833378,0.17278781137777396,4.803307355867626,1.0009852923925289,0.06437360552376958,0.06098508043214679,0.033343577926267326,-0.03764759562833378,0.103398585094543
398,-0.026532018557190895,0.026286818087100983,0.019391784444451332,0.03618927048049636,0.014637333124009104,0.22835100262945032,0.0643116757273674,0.06210269778966904,0.17082718014717102,0.03386913745304374,-0.03795365049520594,0.17103200296947868,5.746178950560145,0.6221346350250769,0.06431146768159124,0.06112930877134204,0.03386913745304374,-0.03795365049520594,0.10365407993301731
399,-0.020740261301398277,-0.001880586612969637,-0.12599283456802368,0.021576830844997785,-0.02826069479867982,-0.005764758680667866,0.06401094049215317,0.06210510432720184,0.17039501667022705,0.03438102796883743,-0.03801683205960568,0.16784675047256425,3.0498411592350827,0.450294766207068,0.064010732446377,0.061131715308874846,0.03438102796883743,-0.03801683205960568,0.10348117622401745
400,-0.005824982654303312,0.003962865564972162,-0.041149768978357315,0.023155897354573036,0.008013958029676166,-0.25267258888892197,0.06399179250001907,0.062097251415252686,0.17324545979499817,0.035366112500642755,-0.03882005557123048,0.16955516857364933,4.205872970911603,0.667376776719912,0.06399158445424291,0.06112386239692569,0.035366112500642755,-0.03882005557123048,0.10396251431834398
401,0.007377930451184511,0.005285732913762331,-0.011394437402486801,0.04936200179431603,-0.044425750325674244,0.11012240794342673,0.06450457125902176,0.0618533156812191,0.1739240437746048,0.037531044807643195,-0.03881500964476579,0.1722561769576406,4.29742965109269,0.823388138588843,0.0645043632132456,0.0608799266628921,0.037531044807643195,-0.03881500964476579,0.10327942791862266
402,0.03127238526940346,0.012141569517552853,0.18705199658870697,0.11484640932286902,0.009282175568874798,-0.026519425808920714,0.06574591249227524,0.062014926224946976,0.1717877835035324,0.04007664107768068,-0.03897093021066429,0.17315920651857408,4.500671559131337,0.7619348295560673,0.06574570444649908,0.06104153720661998,0.04007664107768068,-0.03897093021066429,0.10325402875009654
403,0.04203290864825249,0.04105253890156746,0.05628218501806259,0.13293031131635807,-0.022708421507913898,0.03870318711648068,0.06690938025712967,0.06328167766332626,0.16829517483711243,0.04237475313439519,-0.039142429062879,0.17018874741240672,3.220445633611111,0.6638486728838714,0.06690917221135351,0.062308288644999266,0.04237475313439519,-0.039142429062879,0.10437521661240957
404,0.049101464450359344,0.03225570172071457,-0.11639810353517532,0.10328127031616502,-0.024561435223688075,-0.03865608158474995,0.06784601509571075,0.06375850737094879,0.16947601735591888,0.043794624164894415,-0.038749019126656584,0.16772455396190758,4.182293228082671,0.4832425473863755,0.06784580704993459,0.0627851183526218,0.043794624164894415,-0.038749019126656584,0.10434385689550991
405,0.027625536546111107,0.03128659725189209,-0.21807777881622314,0.057156275210270224,0.017134723333386063,-0.02253070000287235,0.06820720434188843,0.06321653723716736,0.17261168360710144,0.04423266303991003,-0.03817770836505517,0.16958389358660525,4.534779808113753,1.3187784950208143,0.06820699629611227,0.06224314821884036,0.04423266303991003,-0.03817770836505517,0.10324300020884107
406,0.054212599992752075,-0.06466732174158096,0.442117303609848,0.01988776988197311,0.030243219729488856,-0.12539647172304486,0.06795057654380798,0.06300909072160721,0.17554107308387756,0.04357200361332073,-0.037023474092562916,0.17219228878521453,5.166439184110367,1.0369561355159578,0.06795036849803182,0.06203570170328021,0.04357200361332073,-0.037023474092562916,0.10201482727429316
407,-0.0316605269908905,0.03210049867630005,-0.05608204007148743,-0.04291876205804639,0.0638460118771785,0.06059702798816166,0.0672663003206253,0.063686802983284,0.1757875680923462,0.042785145091631734,-0.0358737804170708,0.17255647945728053,4.873611902948111,0.7590515614077121,0.06726609227484914,0.062713413964957,0.042785145091631734,-0.0358737804170708,0.10158125649502084
408,-0.023428430780768394,0.02849283255636692,0.048795800656080246,-0.032564681423215766,0.0592718330609904,-0.2101380160583544,0.06648727506399155,0.06477301567792892,0.17320671677589417,0.04165840293583967,-0.03490936344061953,0.16972651786870682,2.687798272395204,0.7982827542108394,0.06648706701821538,0.06379962665960193,0.04165840293583967,-0.03490936344061953,0.10178372800561529
409,-0.04223458841443062,0.06492810696363449,0.03647066652774811,-0.05259861795349377,0.06261050463234535,-0.1404685079839474,0.06619077175855637,0.0655263140797615,0.17211048305034637,0.04010323560194137,-0.034435747277071625,0.1679618937102702,4.271600126699073,0.6216092851408286,0.0661905637127802,0.06455292506143451,0.04010323560194137,-0.034435747277071625,0.10236848118098994
410,-0.0484297089278698,-0.05657463148236275,-0.3409457206726074,-0.08018984675832182,0.015267241028363755,-0.13081136648255817,0.06551613658666611,0.06466635316610336,0.17467835545539856,0.03935047239932144,-0.03466440129351746,0.1697909430820588,4.907217725398227,1.029227791788459,0.06551592854088994,0.06369296414777637,0.03935047239932144,-0.03466440129351746,0.10177820214391962
411,-0.015542268753051758,-0.04245082288980484,-0.3838173747062683,-0.034213037058466476,-0.011590816225625368,0.06346117324779946,0.06680522859096527,0.06499327719211578,0.177702397108078,0.03979541776962797,-0.03379153221178722,0.17226384784197932,4.380353635364891,0.7401623979786319,0.06680502054518911,0.06401988817378879,0.03979541776962797,-0.03379153221178722,0.10147212720711768
412,0.08680502325296402,0.07418729364871979,0.01257106103003025,0.034818041927228795,0.05275466389612681,-0.034036794633911176,0.06856431812047958,0.06539879739284515,0.17856940627098083,0.0406830836756268,-0.03246076415983117,0.17278281004716653,6.204324763834834,1.2026435737739578,0.06856411007470342,0.06442540837451816,0.0406830836756268,-0.03246076415983117,0.10081806416224086
413,0.07414361834526062,0.032936129719018936,-0.007207859307527542,0.05092463244125873,0.06191745830501278,0.16849853277411314,0.07057791948318481,0.06595145910978317,0.17596466839313507,0.04169327391121848,-0.031338044921422586,0.16995268311628647,6.335864184333942,0.8701548394513116,0.07057771143740865,0.06497807009145617,0.04169327391121848,-0.031338044921422586,0.10055398919176937
414,0.0670897588133812,0.051394253969192505,-0.16484002768993378,0.05160284071966285,0.05412677865286216,0.21584006365255137,0.07186310738325119,0.06679710745811462,0.17491300404071808,0.04276037721825312,-0.029612546797985424,0.16641597214820059,4.1848269335122765,0.47902553773148004,0.07186289933747503,0.06582371843978763,0.04276037721825312,-0.029612546797985424,0.09977493430834404
415,0.0056334733963012695,0.041981108486652374,-0.16875037550926208,0.0640464022800027,0.1007049684524752,0.35986016882025945,0.07225605100393295,0.06541984528303146,0.17758801579475403,0.0432351044562449,-0.029583426472143456,0.16778901093879636,9.241669821710465,1.50880949058782,0.07225584295815679,0.06444645626470447,0.0432351044562449,-0.029583426472143456,0.09840641295516123
416,0.05128089711070061,-0.08735041320323944,0.44288840889930725,0.017429384571610963,-0.0033952003579483005,-0.11635818396949751,0.0717124342918396,0.06403890997171402,0.17880935966968536,0.042534910553932784,-0.02905885119678624,0.17055061109075564,6.233068881859007,1.0878570569838315,0.07171222624606344,0.06306552095338702,0.042534910553932784,-0.02905885119678624,0.09663444362680354
417,-0.02405475080013275,-0.01639009267091751,-0.3181144595146179,-0.03247769489825936,0.043304411858932274,0.03483685614885635,0.0711565613746643,0.06378284096717834,0.1780034601688385,0.04133148164830826,-0.02805771123976676,0.17135438748760226,6.385680125677713,1.0027867778480892,0.07115635332888814,0.06280945194885135,0.04133148164830826,-0.02805771123976676,0.09563662643940349
418,-0.019381485879421234,0.00985126756131649,0.13992218673229218,-0.0501190885414986,0.06416719573324357,-0.0557150821601636,0.07007720321416855,0.06389091908931732,0.17378729581832886,0.04011754885958268,-0.027270252391027025,0.1688612087854629,5.163885621260529,0.6685030790496317,0.07007699516839239,0.06291753007099032,0.04011754885958268,-0.027270252391027025,0.09503370206693317
419,-0.021525822579860687,0.0007499618222936988,0.11441504955291748,-0.05906284820364375,0.03309348406397338,-0.043858246254565365,0.06932350993156433,0.06401579827070236,0.17119689285755157,0.03864819796964026,-0.02754959958767395,0.16676163239931466,4.829172184950887,0.6351616113226108,0.06932330188578817,0.06304240925237536,0.03864819796964026,-0.02754959958767395,0.09564451926766136
420,-0.04452456533908844,-0.049575019627809525,0.29851233959198,-0.0819185767238556,-0.03737962655492248,-0.1749451743351024,0.0681280642747879,0.06306810677051544,0.17229995131492615,0.037783715293370844,-0.02949024462228914,0.16945245359004368,5.1653796322120735,0.8489636741542966,0.06812785622901174,0.062094717752188444,0.037783715293370844,-0.02949024462228914,0.09648094227492034
421,-0.039892300963401794,-0.06258054822683334,0.44028013944625854,-0.04691546635623468,-0.0978655590967599,0.07120700688703233,0.0682721883058548,0.06225406005978584,0.17478395998477936,0.03854900996406909,-0.030039123910132165,0.1725413511197012,3.4378910028745024,0.9793695945364526,0.06827198026007864,0.061280671041458845,0.03854900996406909,-0.030039123910132165,0.09603520142748748
422,0.022877857089042664,-0.006130208261311054,-0.41633641719818115,0.0472993911907593,-0.013664355147198621,0.10076011271117902,0.0686742514371872,0.06110132113099098,0.17512701451778412,0.039572727264261864,-0.030202601255284196,0.17347497167734915,7.085509151198972,1.079037860197852,0.06867404339141103,0.060127932112663984,0.039572727264261864,-0.030202601255284196,0.0949025387377507
423,0.01803552359342575,-0.043006494641304016,-0.4879680573940277,0.04413484085079507,-0.017188826267059483,-0.03208792963778703,0.06891977787017822,0.060312896966934204,0.17134587466716766,0.04073057554099687,-0.030463930456039835,0.17119691458776032,6.349191309008538,0.916878238285158,0.06891956982440206,0.059339507948607206,0.04073057554099687,-0.030463930456039835,0.09412373211898838
424,0.014017457142472267,-0.025354206562042236,-0.26584893465042114,0.05286413530302598,-0.023975433896365514,-0.04658510153097816,0.06860680133104324,0.0600467249751091,0.17213128507137299,0.04164115979298901,-0.03111080841620469,0.16681648989332032,5.811200498846034,0.5550791370438212,0.06860659328526708,0.0590733359567821,0.04164115979298901,-0.03111080841620469,0.09412924359472032
425,-0.010807165876030922,-0.027583669871091843,-0.04439099505543709,0.02694154689967548,-0.043659545646351765,0.07436482289766169,0.0681813582777977,0.05950792878866196,0.17486287653446198,0.04210878949951061,-0.03262948256031515,0.16851512959434253,4.185663717313873,1.3188064379288242,0.06818115023202154,0.05853453977033496,0.04210878949951061,-0.03262948256031515,0.09481902215098745
426,-0.026943357661366463,-0.03332868218421936,0.18242254853248596,0.016327814323738078,-0.07541982839310267,-0.08453535678641048,0.06750163435935974,0.058674056082963943,0.17479102313518524,0.041427323600844404,-0.0336940956114057,0.17163871046403037,6.260371374141986,1.2164713379615022,0.06750142631358358,0.057700667064636946,0.041427323600844404,-0.0336940956114057,0.09504136718758117
427,-0.023978590965270996,-0.046565525233745575,0.09114701300859451,-0.03689098587720791,-0.04428866768990103,0.16100064344108303,0.06703302264213562,0.05763620138168335,0.1706068068742752,0.040736225584727004,-0.03473725266365756,0.1732225446265687,6.282177907900921,0.8574621986419484,0.06703281459635946,0.05666281236335635,0.040736225584727004,-0.03473725266365756,0.0951077414335399
428,-0.01746429316699505,-0.05891317501664162,0.0542791374027729,-0.03169402109035004,-0.041809233787505354,0.24501508195454885,0.06720680743455887,0.056777164340019226,0.1696682870388031,0.04044216363446376,-0.03647999444295729,0.17121437605483605,5.3463047102383054,1.386583788980244,0.0672065993887827,0.05580377532169223,0.04044216363446376,-0.03647999444295729,0.09608657129496248
429,0.025587212294340134,-0.03326132148504257,0.10547501593828201,-0.025555922589327162,-0.08890447561927643,0.08168143467211204,0.0677855908870697,0.05600126460194588,0.17251750826835632,0.040587381248060224,-0.03835974801385619,0.16884523681108154,6.3408292491629075,0.6817052302409621,0.06778538284129354,0.05502787558361888,0.040587381248060224,-0.03835974801385619,0.09726756670056677
430,0.03715178370475769,-0.03530292212963104,0.21593226492404938,0.0018458855267049626,-0.08855301948042607,0.031696629126170855,0.06875590980052948,0.05544760823249817,0.17360354959964752,0.041082145320871864,-0.04008782545720106,0.17080728856093827,4.520907092831473,1.7479498546785746,0.06875570175475332,0.05447421921417117,0.041082145320871864,-0.04008782545720106,0.09852819910122086
431,0.07377395778894424,0.013160055503249168,0.07967858016490936,0.02045402436951915,-0.08768936784398913,0.12989834114750948,0.07025987654924393,0.055189553648233414,0.17179752886295319,0.04285430328056234,-0.04066752368602154,0.17322314798350447,5.689300466676072,1.451466386045155,0.07025966850346776,0.054216164629906416,0.04285430328056234,-0.04066752368602154,0.09876218077500616
432,0.06545723974704742,-0.0008866665884852409,0.00937435869127512,0.10673273641071153,-0.02540055854154429,0.15357434288659608,0.07146185636520386,0.05525244027376175,0.1677398979663849,0.0445172228576747,-0.04105003766823161,0.17364553732799315,8.72343100649769,1.192983448117213,0.0714616483194277,0.05427905125543475,0.0445172228576747,-0.04105003766823161,0.09906380397743797
433,0.06381070613861084,-0.004344979301095009,0.01835837960243225,0.07077358015238024,-0.025799515516564328,-0.36848350582873457,0.0719740241765976,0.05528648570179939,0.1688641905784607,0.046165321113612635,-0.04163952120206282,0.17062693837560253,5.559727702514238,1.7387846893274417,0.07197381613082143,0.054313096683472395,0.046165321113612635,-0.04163952120206282,0.09936288690522646
434,0.0004415092698764056,0.008994131349027157,-0.07463162392377853,0.0835352673826851,-0.03297446772656022,0.08281162206728836,0.07209396362304688,0.0544138066470623,0.1719357818365097,0.047305056812751926,-0.04213686899014444,0.16758512889937674,10.195494588425912,1.4340599419463311,0.07209375557727071,0.053440417628735304,0.047305056812751926,-0.04213686899014444,0.09873954275702082
435,0.03637882322072983,-0.050781719386577606,0.1829472929239273,0.047531968769588435,-0.026995255736306144,0.09264276587556586,0.07176616787910461,0.054070208221673965,0.17446374893188477,0.04800742957179737,-0.04236678936295621,0.16913507860053117,6.821209933987176,2.6356886561565855,0.07176595983332845,0.05309681920334697,0.04800742957179737,-0.04236678936295621,0.09837564902295913
436,-0.04114161804318428,0.021938268095254898,-0.31569361686706543,0.0300168883431156,-0.012618832027386229,-0.07975616210696167,0.07140975445508957,0.05483747273683548,0.1748623251914978,0.04752136003685757,-0.041686824125673094,0.1714941471218717,7.033992052753692,1.6144509184177092,0.0714095464093134,0.05386408371850848,0.04752136003685757,-0.041686824125673094,0.09849173284094694
437,-0.030469566583633423,0.04592122137546539,0.060295380651950836,-0.03400304821464348,0.046830805831851965,-0.17809376846527047,0.07056033611297607,0.055836230516433716,0.17181245982646942,0.047175812842270584,-0.04079128436832312,0.17166023405492967,8.142134773324074,0.6567732946229784,0.07056012806719991,0.05486284149810672,0.047175812842270584,-0.04079128436832312,0.098471000775912
438,-0.03655572608113289,0.04090568423271179,-0.003715972416102886,-0.011983437166099635,0.03976631539920856,-0.10804892334456162,0.0703187808394432,0.057352464646101,0.16902683675289154,0.0466261011846051,-0.04032198170898602,0.16864290204950924,6.139879977322904,1.1554091013417975,0.07031857279366704,0.056379075627774,0.0466261011846051,-0.04032198170898602,0.09956117567100921
439,-0.03221651166677475,0.022162578999996185,0.32068732380867004,-0.027678544847415363,0.025425816729743075,-0.12083480519208484,0.06974030286073685,0.05763478949666023,0.16993112862110138,0.046089804975971274,-0.03997405581298968,0.16626799529089065,7.026706008488821,0.6350287127680296,0.06974009481496068,0.056661400478333235,0.046089804975971274,-0.03997405581298968,0.09948742444198859
440,-0.025006288662552834,0.010700000450015068,0.4659336805343628,-0.024500162058692862,0.01603457737956292,-0.08806777488105626,0.06908339262008667,0.05696386471390724,0.17256958782672882,0.04646630631855135,-0.0400614070884522,0.16801387743501325,5.158821297221554,1.0174517565593082,0.06908318457431051,0.055990475695580244,0.04646630631855135,-0.0400614070884522,0.09867870777626417
441,-0.0279138945043087,-0.047648631036281586,0.07840079814195633,0.027278454599709127,-0.0022177032146369815,0.09056156353185889,0.06947088241577148,0.05622090399265289,0.1746242195367813,0.047687412401243745,-0.03909392077276124,0.1704518104745257,4.894694903272684,1.1170083548372602,0.06947067436999532,0.055247514974325895,0.047687412401243745,-0.03909392077276124,0.0968236386468771
442,0.03973490372300148,-0.001336023211479187,0.008982643485069275,0.07056117580549821,0.05684676973496174,-0.04690908720442581,0.07028193771839142,0.056181471794843674,0.17420464754104614,0.04944795922115051,-0.03792637308909381,0.170863711586774,5.958926219712344,0.9147019473028221,0.07028172967261526,0.055208082776516676,0.04944795922115051,-0.03792637308909381,0.09543622404835427
443,0.030163533985614777,0.01398432906717062,-0.05813179910182953,0.09390561305044852,0.05029503260960206,0.1406266523352858,0.07145524770021439,0.05624194070696831,0.1702631711959839,0.051385922210889085,-0.036872112531774276,0.16805564357905603,5.283450030410404,0.5241797736095507,0.07145503965443822,0.05526855168864131,0.051385922210889085,-0.036872112531774276,0.09430096223232476
444,0.04418377950787544,0.03610491752624512,-0.010170643217861652,0.09834534712370922,0.04667925361199699,0.21992244931215021,0.07241524755954742,0.05639830604195595,0.1697721779346466,0.05279876861270574,-0.03544693222690234,0.16535659226234728,5.141917647122029,0.6861373542470418,0.07241503951377126,0.05542491702362895,0.05279876861270574,-0.03544693222690234,0.09296499916783346
445,0.03586705029010773,-0.006878189742565155,-0.1894945651292801,0.07574567315544344,0.04326017866452613,0.20922928173351563,0.07340522110462189,0.05603351444005966,0.17199134826660156,0.05330417829905724,-0.034858308946168266,0.1675347130351807,4.972099041141752,0.8546278500135104,0.07340501305884573,0.055060125421732664,0.05330417829905724,-0.034858308946168266,0.09213776857084628
446,0.0473008006811142,-0.005474342964589596,-0.15774443745613098,0.02302007923641487,0.022476898910203234,-0.08183818678195169,0.0729316771030426,0.05677683278918266,0.17491599917411804,0.05256481939660923,-0.03355476186171072,0.17044703704232034,2.9356201848845385,0.6736987421420114,0.07293146905726644,0.055803443770855665,0.05256481939660923,-0.03355476186171072,0.0916498190520416
447,-0.03569558635354042,0.04260832071304321,0.0791488066315651,-0.052455673364857854,0.084522011765012,-0.18042679292953673,0.07224558293819427,0.05791737884283066,0.17519359290599823,0.0517550280358562,-0.03167260474412189,0.17077092389408413,5.066315917505804,0.7121321378640837,0.07224537489241811,0.05694398982450366,0.0517550280358562,-0.03167260474412189,0.09095468732969386
448,-0.03298763185739517,0.035191647708415985,0.007027407176792622,-0.029443827488691152,0.10892482667332933,-0.012172179446306096,0.0721299946308136,0.05898850038647652,0.17166414856910706,0.05046188528046408,-0.030568567410742955,0.16834212810444527,4.547554446642937,0.48834637320610697,0.07212978658503744,0.05801511136814952,0.05046188528046408,-0.030568567410742955,0.09119520871705233
449,-0.031923700124025345,0.039953701198101044,-0.1993110030889511,-0.060022436372725634,0.06051195996893448,-0.08929464074860852,0.07219178974628448,0.05929217487573624,0.1699257642030716,0.048811895583719095,-0.02983037939696124,0.16719451062665106,5.193744805550761,0.41589966511381904,0.07219158170050832,0.05831878585740924,0.048811895583719095,-0.02983037939696124,0.09119695750386578
450,-0.0031804987229406834,0.004521568305790424,0.23334002494812012,-0.0779196836372438,0.032263931842605245,-0.10564705146755998,0.07243429869413376,0.0589846596121788,0.17157016694545746,0.048182297114792896,-0.02971288043450348,0.17018500088843672,4.474006506465532,0.424790928535119,0.0724340906483576,0.058011270593851805,0.048182297114792896,-0.02971288043450348,0.09101470300583495
451,0.019419731572270393,-0.012372358702123165,0.2355746328830719,-0.022946123090559784,0.01608580976371898,0.14025324805385497,0.07308093458414078,0.05899539962410927,0.1732044219970703,0.0487721647230854,-0.028723531389040106,0.17364236378952322,3.273349119350515,0.4047800298116553,0.07308072653836462,0.05802201060578227,0.0487721647230854,-0.028723531389040106,0.09008715354312591
452,0.0556374192237854,0.0395917110145092,-0.10500821471214294,0.045812953414793134,0.06162184016847361,0.010240475831168562,0.07428629696369171,0.05909733101725578,0.17190931737422943,0.04980185582443909,-0.027478846724443166,0.17496821769618934,2.714594861078666,0.5759634967190961,0.07428608891791555,0.058123941998928785,0.04980185582443909,-0.027478846724443166,0.0890354710629081
453,0.05048269033432007,0.018315264955163002,-0.0645558089017868,0.06354012596194504,0.05777851552479891,0.16897248989151306,0.0752853974699974,0.05970214307308197,0.16776683926582336,0.050928608328210154,-0.02623428228911463,0.17289248168303656,4.156960786730191,0.7029053397474891,0.07528518942422124,0.05872875405475497,0.050928608328210154,-0.02623428228911463,0.08838529621750596
454,0.053538352251052856,0.048390697687864304,0.20038670301437378,0.06356696424915904,0.05971603802740738,0.051684418634930354,0.0758858323097229,0.059881772845983505,0.1691334992647171,0.05195272269193266,-0.024701360491486822,0.16852894927682405,4.304399225268918,0.5445441511671758,0.07588562426394674,0.05890838382765651,0.05195272269193266,-0.024701360491486822,0.08696765561269451
455,0.01766045205295086,0.004810839891433716,-0.1769978106021881,0.055525471432383025,0.08048937885958238,0.3796299532634876,0.07605099678039551,0.05992290377616882,0.1716693639755249,0.05248642806335885,-0.024238318962469536,0.16963961794176108,5.366006143170974,1.1012776094908276,0.07605078873461935,0.058949514757841825,0.05248642806335885,-0.024238318962469536,0.08646094362730157
456,0.019248120486736298,0.00044983840780332685,-0.1286163479089737,0.022104168907811507,0.01609488167117715,-0.05896305567999655,0.075631283223629,0.06017116829752922,0.1731869876384735,0.051765400914767896,-0.023207822806727507,0.1720406605717938,4.540227426343445,0.7495109812251354,0.07563107517785284,0.05919777927920222,0.051765400914767896,-0.023207822806727507,0.08579192073369299
457,-0.027071431279182434,0.03788550943136215,0.21572422981262207,-0.035681062881285086,0.05764119778916461,-0.08314140459672976,0.07523287087678909,0.06106887385249138,0.1716414839029312,0.05105279755363344,-0.02227831821334643,0.1722304224051785,2.820750922205534,0.44076511955336956,0.07523266283101293,0.06009548483416438,0.05105279755363344,-0.02227831821334643,0.08584934078571788
458,-0.019909098744392395,0.039147328585386276,0.04650748521089554,-0.028606784562077693,0.04589161890840084,-0.27535416015125314,0.07513903081417084,0.06210626661777496,0.1684475690126419,0.050055148425741644,-0.021779591537795396,0.1694454831431358,3.607211215121657,0.692825286524172,0.07513882276839468,0.061132877599447966,0.050055148425741644,-0.021779591537795396,0.0866237164808957
