step,isaac_vx,isaac_vy,isaac_wz,mujoco_vx,mujoco_vy,mujoco_wz,isaac_base_x,isaac_base_y,isaac_base_z,mujoco_base_x,mujoco_base_y,mujoco_base_z,obs_l2_diff,action_l2_diff,isaac_dx,isaac_dy,mujoco_dx,mujoco_dy,pos_err_norm
325,0.4485924243927002,0.004151539411395788,-0.06190891191363335,0.4696948632507596,-0.019655101881864298,-0.0871598373324719,3.144026041030884,0.20106397569179535,0.1688474714756012,2.8403593625127175,0.2371068851763991,0.1749683499251756,12.455223709047505,1.7399771914696722,3.1440258329851076,0.20009058667346835,2.8403593625127175,0.2371068851763991,0.305914255378884
326,0.4364355504512787,-0.0015812446363270283,0.2231929749250412,0.4342301844385656,-0.04724383709155527,0.020715196024942865,3.152878999710083,0.20229987800121307,0.17210876941680908,2.849028435405296,0.2386584005036285,0.17305282630386826,11.342700355099794,2.430131930808936,3.152878791664307,0.20132648898288608,2.849028435405296,0.2386584005036285,0.30613511823461287
327,0.4685121774673462,0.016783202067017555,0.1377408355474472,0.437345238906937,-0.05309037710669469,0.06856345869883504,3.162525177001953,0.2038135975599289,0.17398717999458313,2.8581739683849823,0.24022681069717575,0.1698583063174466,15.474236926111805,3.004478918432851,3.162524968956177,0.2028402085416019,2.8581739683849823,0.24022681069717575,0.3066386954861152
328,0.4877586364746094,0.024800842627882957,0.04079369828104973,0.472527190263036,-0.0547367187399085,0.18872663855936078,3.172337055206299,0.20519058406352997,0.17236390709877014,2.867199985992329,0.2408576047360151,0.16922225144197864,16.119784382023948,2.788499607185209,3.1723368471605227,0.20421719504520297,2.867199985992329,0.2408576047360151,0.3073288526414142
329,0.48132744431495667,0.01643526554107666,0.02916315570473671,0.4272895695321004,-0.1049293965637641,0.040504434497305244,3.182264566421509,0.2073364108800888,0.16800016164779663,2.8755875817135803,0.24185025151865874,0.17181681937950144,13.019184309792676,2.288132084413937,3.1822643583757326,0.2063630218617618,2.8755875817135803,0.24185025151865874,0.30872315885370344
330,0.5098019242286682,0.06476333737373352,-0.014273378066718578,0.4085670799566069,-0.06452157101791448,0.20106352317824858,3.1929359436035156,0.20792073011398315,0.16688333451747894,2.882879079316816,0.2440738491070088,0.17335655610595974,10.342356057329402,2.5732531898422466,3.1929357355577395,0.20694734109565616,2.882879079316816,0.2440738491070088,0.31227152876370123
331,0.5410642027854919,-0.09489744901657104,0.1700938493013382,0.3667465207279627,0.01682651802825808,-0.08779833373352566,3.2039341926574707,0.2072247415781021,0.16920040547847748,2.889412694535527,0.24553017244886854,0.17306617700452126,8.680291996627894,2.8082446475703398,3.2039339846116945,0.20625135255977511,2.889412694535527,0.24553017244886854,0.31696445794924166
332,0.532218873500824,-0.08822762966156006,0.10204380750656128,0.32754789167788306,-0.035611558149349874,-0.18395055980471275,3.213069438934326,0.2074802815914154,0.1726665049791336,2.895654075079222,0.24541279344398909,0.17135883368860916,13.341047417908113,2.2366392225666445,3.21306923088855,0.2065068925730884,2.895654075079222,0.24541279344398909,0.3197906350411725
333,0.42771103978157043,0.007882834412157536,-0.15581320226192474,0.2870007514974205,-0.10482757937046554,-0.062329010539038165,3.2214951515197754,0.2083519548177719,0.17408625781536102,2.901446335217358,0.2449205834002788,0.1688150866882001,12.944340732571144,1.885071735371832,3.2214949434739992,0.2073785657994449,2.901446335217358,0.2449205834002788,0.3222429436505235
334,0.4328292906284332,-0.005321450997143984,-0.011769783683121204,0.27677415019772544,-0.09676429108958919,-0.14549914138614511,3.230133295059204,0.2088221162557602,0.17169219255447388,2.9081347810533043,0.2451120720766086,0.16998420855294105,11.30623669425532,2.7049120071693626,3.230133087013428,0.2078487272374332,2.9081347810533043,0.2451120720766086,0.3241472904557321
335,0.42751845717430115,-0.03548013046383858,-0.042766787111759186,0.3324876739290603,-0.07348128224942356,0.03141147258036388,3.239957809448242,0.21106164157390594,0.16872557997703552,2.916299765968417,0.24655479027606414,0.17114594975624609,16.068609410460642,2.130972745392703,3.239957601402466,0.21008825255557895,2.916299765968417,0.24655479027606414,0.3257056996909533
336,0.5419695973396301,0.10572132468223572,-0.10435466468334198,0.4211912955363192,-0.0255572186517715,0.03307117505551193,3.2505383491516113,0.21456855535507202,0.16999398171901703,2.9246494188543912,0.24939565040714898,0.1704120626005432,11.275414325050882,2.965278335107026,3.250538141105835,0.21359516633674502,2.9246494188543912,0.24939565040714898,0.3278492549181011
337,0.5540012717247009,0.1217866912484169,0.0005063879070803523,0.4488043320714001,0.031153083147182722,-0.0668948825199024,3.2609329223632812,0.2174588143825531,0.17135396599769592,2.9334993687912028,0.25219769107544543,0.166706119752256,12.166603764917976,1.9264160924837856,3.260932714317505,0.2164854253642261,2.9334993687912028,0.25219769107544543,0.3293751078706095
338,0.5312787890434265,0.06411848217248917,0.0675121322274208,0.4685619511979875,0.013032862772491964,0.022731554332293964,3.2716054916381836,0.2196003943681717,0.169229656457901,2.94353932211486,0.25345506778831656,0.16697939683986635,11.942370359774344,2.851858327028212,3.2716052835924074,0.2186270053498447,2.94353932211486,0.25345506778831656,0.329909486091876
339,0.525752604007721,0.050323735922575,0.08235202729701996,0.5049949797955147,-0.09565873886689226,0.08920629087837381,3.2825818061828613,0.22184264659881592,0.16440150141716003,2.9530526080011774,0.2546288554553612,0.17009964014869416,13.04438606740563,2.1841573823649543,3.282581598137085,0.22086925758048892,2.9530526080011774,0.2546288554553612,0.3312537785273766
340,0.5976533889770508,0.027202429249882698,-0.06076427176594734,0.4620913227164038,-0.0734973629044543,0.0977669656213034,3.2941198348999023,0.22144009172916412,0.16531965136528015,2.9617036243710206,0.25710540823376454,0.1740165536882712,12.26720726521468,2.435336594793725,3.294119626854126,0.22046670271083713,2.9617036243710206,0.25710540823376454,0.33442905592852396
341,0.5667271018028259,-0.11925835907459259,0.3890760838985443,0.43619354047791753,0.004654753233960134,0.23633451088702476,3.305131673812866,0.2199612259864807,0.16872882843017578,2.9699185973724918,0.260027326720288,0.1752141971624962,9.329065653499782,1.8120780535117462,3.30513146576709,0.21898783696815372,2.9699185973724918,0.260027326720288,0.3377157189952073
342,0.5251186490058899,-0.10690855234861374,-0.059301722794771194,0.42953285653033796,0.027799051518952223,-0.22800039053624,3.3148481845855713,0.21984073519706726,0.17329901456832886,2.978398101954856,0.2623684321964524,0.172731849214262,13.217135495440184,2.291880505920782,3.314847976539795,0.21886734617874026,2.978398101954856,0.2623684321964524,0.3392504422884982
343,0.4555016756057739,-0.024919455870985985,0.14835944771766663,0.45322444932575,-0.003893139419711651,0.1772605969797618,3.323620557785034,0.22053177654743195,0.17528276145458221,2.986875358596795,0.264200191716303,0.16759888362352499,11.82388811809419,1.790551895382382,3.323620349739258,0.21955838752910495,2.986875358596795,0.264200191716303,0.3396911534624146
344,0.445527046918869,-0.01360169518738985,0.0452699214220047,0.4346134322011611,-0.02312784995247916,0.12652505586426985,3.3326501846313477,0.22105318307876587,0.1732369363307953,2.9951386827442277,0.26518463912026385,0.16897484867265,9.390554436803537,2.5019788469657476,3.3326499765855715,0.22007979406043887,2.9951386827442277,0.26518463912026385,0.34051185077516577
345,0.4450426995754242,-0.03954124078154564,0.051731910556554794,0.41232445349864405,-0.06930863248257199,0.2948657375300468,3.3424174785614014,0.22333770990371704,0.1706923246383667,3.0041470539787527,0.26659686414688777,0.1726876962963098,10.78798528145684,1.646064728182645,3.342417270515625,0.22236432088539004,3.0041470539787527,0.26659686414688777,0.34114990441048476
346,0.5365378260612488,0.10260021686553955,-0.07008519023656845,0.44836616528176504,-0.06608312389455073,0.3015165188765223,3.352489471435547,0.22675172984600067,0.1722806990146637,3.0140350327474903,0.26905832142508507,0.17581412269915483,9.614732988562837,2.879961522050235,3.3524892633897707,0.22577834082767367,3.0140350327474903,0.26905832142508507,0.34121023278936147
347,0.5260031819343567,0.09459872543811798,-0.2878522276878357,0.506524965006917,-0.015373838778631972,-0.23196309779652702,3.362433910369873,0.22975784540176392,0.17370355129241943,3.024037296637546,0.27144647344643513,0.17571269329946052,8.757513287346832,0.8664120641826001,3.362433702324097,0.22878445638343692,3.024037296637546,0.27144647344643513,0.34107502852225974
348,0.5116326212882996,0.07187794148921967,-0.022744156420230865,0.5132568664649494,-0.03376470807498848,-0.03029236144714291,3.3725736141204834,0.23231488466262817,0.1714096963405609,3.0339082638750554,0.2741860341689407,0.17172698652171556,7.287621817992313,1.372783547293992,3.3725734060747072,0.23134149564430118,3.0339082638750554,0.2741860341689407,0.3413645163494585
349,0.5064030289649963,0.07186572998762131,-0.0674746111035347,0.5145274438440719,-0.0036790678402760547,0.0779150922837952,3.3833279609680176,0.2344200760126114,0.1675516963005066,3.043947491528391,0.27606817811581635,0.16855857079539122,8.45001476984017,1.1055430909059716,3.3833277529222414,0.2334466869942844,3.043947491528391,0.27606817811581635,0.3420461274874794
350,0.5757443308830261,-0.054622307419776917,-0.09006910771131516,0.5035448214415589,-0.06079993074947526,0.05291081476972492,3.395059108734131,0.23428836464881897,0.1687868982553482,3.053679157251529,0.2773388358072974,0.17127105058326625,6.612652830417988,1.2202571600216983,3.3950589006883547,0.23331497563049197,3.053679157251529,0.2773388358072974,0.3442066668352894
351,0.5683967471122742,-0.02488066256046295,-0.12029808014631271,0.47680846716101577,-0.07397504972242762,0.032539351462954356,3.4059464931488037,0.2351217418909073,0.17152860760688782,3.0625884798386065,0.2794264494938127,0.1756739376361162,6.73547716517501,1.2049283158387887,3.4059462851030275,0.2341483528725803,3.0625884798386065,0.2794264494938127,0.34633031699468897
352,0.4842003285884857,0.03014451451599598,-0.1879737228155136,0.4534486545744337,-0.025550833526874747,0.2974677607468209,3.414928674697876,0.2363654375076294,0.17241552472114563,3.0710720356069996,0.28143935305811996,0.17829518366850605,5.828664528914227,1.3567780374602498,3.4149284666521,0.2353920484893024,3.0710720356069996,0.28143935305811996,0.34692592787096094
353,0.45926761627197266,0.0038142255507409573,-0.02499864250421524,0.43761518061997695,-0.02932999983247716,-0.13584993129848688,3.4239165782928467,0.23685388267040253,0.1699276715517044,3.07972180917773,0.28287660676663934,0.17697275162648185,7.159371105721887,1.1870571887853218,3.4239163702470705,0.23588049365207553,3.07972180917773,0.28287660676663934,0.3473881554077412
354,0.4595613479614258,-0.03690871223807335,-0.07928311824798584,0.43496766083242333,-0.056748039068613955,0.10420181791974165,3.4343128204345703,0.23849323391914368,0.16736216843128204,3.0885236665157634,0.2851046133098486,0.1712023109446423,5.373931089964932,1.14950506737272,3.434312612388794,0.23751984490081668,3.0885236665157634,0.2851046133098486,0.34904771202877555
355,0.5747336149215698,0.07785144448280334,-0.09250958263874054,0.46104827121739084,-0.012235248323422506,-0.11292369672689763,3.445169687271118,0.24068990349769592,0.16789808869361877,3.09797408446457,0.2873076023536735,0.17168452503648554,5.603136533939042,0.8967928334293574,3.445169479225342,0.23971651447936893,3.09797408446457,0.2873076023536735,0.3504419406808327
356,0.5160446166992188,0.023404985666275024,0.10283820331096649,0.4898802299816006,-0.028051961149913804,0.2054768856352499,3.4556307792663574,0.24221639335155487,0.17143084108829498,3.1079251957635425,0.28875420056601897,0.17495520647183951,6.709295565295954,1.2317030546140972,3.4556305712205813,0.24124300433322787,3.1079251957635425,0.28875420056601897,0.35093637869162414
357,0.5296746492385864,0.01541117113083601,0.21632766723632812,0.4804123451409613,-0.08628555294958645,-0.04801267443227679,3.4659340381622314,0.24329645931720734,0.17147204279899597,3.1173607930344374,0.28893826672926737,0.1772143015678585,6.767188143089232,0.6350071100650687,3.4659338301164553,0.24232307029888034,3.1173607930344374,0.28893826672926737,0.35167618446352805
358,0.515670895576477,0.002535962499678135,0.07459278404712677,0.45097393606176656,-0.1294150334515722,-0.11286569269109255,3.4762649536132812,0.24467302858829498,0.168073832988739,3.126704466656023,0.2888379730832286,0.1755898064600835,5.604112891654957,0.7572186362461316,3.476264745567505,0.24369963956996799,3.126704466656023,0.2888379730832286,0.35246256218927363
359,0.516674816608429,0.02462303638458252,0.06804756075143814,0.4486168016809636,-0.13451172578429196,0.04902000352204408,3.4867258071899414,0.24516446888446808,0.16654470562934875,3.135932581802987,0.2890976637707597,0.1712182463021201,4.920790074169948,1.0628889748087955,3.4867255991441652,0.24419107986614108,3.135932581802987,0.2890976637707597,0.35365568324757723
360,0.5420875549316406,-0.10961835086345673,-0.10416807234287262,0.44515358856450893,-0.11023525943078342,0.27014150590666497,3.4973902702331543,0.24394752085208893,0.16848687827587128,3.1451693328907897,0.28962104331145244,0.1709185653143129,6.344629016931772,0.7802583359128925,3.497390062187378,0.24297413183376193,3.1451693328907897,0.28962104331145244,0.35529618137073765
361,0.5372926592826843,-0.10900227725505829,-0.08222091943025589,0.44271292359827397,-0.1100713594684425,0.19994245359390855,3.5078186988830566,0.2440747767686844,0.17236970365047455,3.1540121996152206,0.2902752266562196,0.17348048818303102,4.343144771529599,0.8319933506705188,3.5078184908372805,0.2431013877503574,3.1540121996152206,0.2902752266562196,0.3569373373372773
362,0.499098002910614,-0.009094337932765484,0.5011650323867798,0.4252131718996496,-0.09390821209802992,0.06584541716853223,3.5163893699645996,0.24615319073200226,0.17698857188224792,3.1620126517085185,0.29186346445917144,0.17563368325824807,2.995322964349887,1.1258502097192626,3.5163891619188234,0.24517980171367526,3.1620126517085185,0.29186346445917144,0.3574382119418258
363,0.40475714206695557,0.09309341013431549,0.1834571659564972,0.3885758119117964,-0.023513950988775498,0.00023125030236410653,3.524174690246582,0.24831128120422363,0.17902854084968567,3.169536577350323,0.29296241844350523,0.17584581365950236,2.9049321430804835,0.8268534171186942,3.524174482200806,0.24733789218589664,3.169536577350323,0.29296241844350523,0.3575606814975205
364,0.3983541429042816,0.049351710826158524,0.15820041298866272,0.3719947468741144,-0.06908369368898112,-0.22529341714784218,3.5323359966278076,0.2505837678909302,0.1765897274017334,3.1772158377226805,0.2936987907737349,0.17235293960526293,3.6939636738635766,1.1560639032306,3.5323357885820315,0.24961037887260318,3.1772158377226805,0.2936987907737349,0.35784629041295335
365,0.3979073166847229,0.045651860535144806,-0.001431741053238511,0.3858057359563785,-0.07774701707532679,-0.27816206900981977,3.540489912033081,0.25239700078964233,0.17275534570217133,3.1847107878361665,0.294835648179583,0.1668047859531039,6.923158833586899,0.9091350423736532,3.540489703987305,0.25142361177131534,3.1847107878361665,0.294835648179583,0.35841769220114056
